Date,Close,High,Low,Open,Volume,Ticker,MA20,MA50,Daily Return,Volatility20
2025-05-27,206.0200042724609,206.69000244140625,202.19000244140625,203.08999633789065,34892000,AMZN,197.9840003967285,191.26120025634765,0.02502611394509313,0.023357339953784435
2025-05-28,204.72000122070312,207.66000366210935,204.41000366210935,205.9199981689453,28549800,AMZN,198.85050048828123,191.44080017089843,-0.00631008166584901,0.02344935762099064
2025-05-29,205.6999969482422,208.80999755859372,204.22999572753903,208.02999877929688,34650000,AMZN,199.91450042724608,191.6983999633789,0.004787005283780621,0.022946844298732172
2025-05-30,205.00999450683597,205.9900054931641,201.6999969482422,204.83999633789065,51679400,AMZN,200.65500030517578,191.88779998779296,-0.0033544115296211263,0.02220731781255436
2025-06-02,206.6499938964844,207.0,202.67999267578125,204.97999572753903,29113300,AMZN,201.48850021362304,192.1217999267578,0.007999607012299847,0.022190158690681094
2025-06-03,205.7100067138672,208.9499969482422,205.02999877929688,207.1100006103516,33139100,AMZN,202.4565002441406,192.3117999267578,-0.00454869204152053,0.02160819073899588
2025-06-04,207.22999572753903,208.17999267578125,205.17999267578125,206.5500030517578,29915600,AMZN,203.56750030517577,192.39119995117187,0.00738898917924824,0.021414342102215496
2025-06-05,207.91000366210935,212.80999755859372,207.55999755859372,209.5500030517578,51864200,AMZN,204.52750015258786,192.43519989013672,0.0032814165352026414,0.021159708381907328
2025-06-06,213.57000732421875,213.8699951171875,210.5,212.3999938964844,39832500,AMZN,205.60200042724608,192.68399993896483,0.027223334916139486,0.021557676967025124
2025-06-09,216.97999572753903,217.8500061035156,212.8800048828125,214.75,38102500,AMZN,206.79800033569336,192.9963998413086,0.015966607137600564,0.021682846670703297
2025-06-10,217.6100006103516,217.69000244140625,214.1499938964844,216.77999877929688,31303300,AMZN,207.24650039672852,193.49419982910158,0.0029035159702170965,0.012713469400290563
2025-06-11,213.1999969482422,218.3999938964844,212.88999938964844,217.41000366210935,39326000,AMZN,207.33800048828124,193.9529998779297,-0.020265629565462295,0.013378157817341934
2025-06-12,213.2400054931641,213.5800018310547,211.3300018310547,211.77999877929688,27640000,AMZN,207.48750076293945,194.37440002441406,0.0001876573428452044,0.01330872089477
2025-06-13,212.1000061035156,214.0500030517578,209.6199951171875,209.9600067138672,29337800,AMZN,207.83400115966796,194.69620025634765,-0.005346085913907173,0.012058345235355913
2025-06-16,216.1000061035156,217.05999755859372,211.6000061035156,212.30999755859372,33284200,AMZN,208.35950164794923,195.4500003051758,0.018859028217320217,0.012652865894707795
2025-06-17,214.82000732421875,217.41000366210935,214.55999755859372,215.1999969482422,32086300,AMZN,208.7925018310547,196.32640045166016,-0.005923177895162612,0.012794214295711466
2025-06-18,212.5200042724609,217.9600067138672,212.33999633789065,215.08999633789065,44360500,AMZN,209.2150016784668,197.07160064697266,-0.010706651956707836,0.012823539868028174
2025-06-20,209.69000244140625,214.88999938964844,208.2700042724609,214.67999267578125,75350700,AMZN,209.64350204467775,197.8522006225586,-0.013316402099382896,0.01274838352770355
2025-06-23,208.47000122070312,210.38999938964844,207.30999755859372,209.7899932861328,37311700,AMZN,209.9120018005371,198.19960052490234,-0.005818118205440093,0.012732882111627632
2025-06-24,212.7700042724609,214.33999633789065,211.0500030517578,212.13999938964844,38378800,AMZN,210.50100173950196,198.8306005859375,0.02062648355436747,0.013107009338174692
2025-06-25,211.9900054931641,216.02999877929688,211.1100006103516,214.6199951171875,31755700,AMZN,210.79950180053712,199.37300079345704,-0.0036659245365150417,0.012092538168672111
2025-06-26,217.1199951171875,218.0399932861328,212.00999450683597,213.1199951171875,50480800,AMZN,211.41950149536132,200.07300079345703,0.024199205109171285,0.012949643385490405
2025-06-27,223.3000030517578,223.3000030517578,216.7400054931641,219.9199981689453,119217100,AMZN,212.29950180053712,200.94720092773437,0.028463559660798277,0.01414624996051701
2025-06-30,219.38999938964844,223.82000732421875,219.1199951171875,223.5200042724609,58887800,AMZN,213.01850204467775,201.84840087890626,-0.017510092291414314,0.014879639245390413
2025-07-01,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800,AMZN,213.70900268554686,202.80540100097656,0.00487719279454657,0.014846285930825806
2025-07-02,219.9199981689453,221.6000061035156,219.05999755859372,219.72999572753903,30894200,AMZN,214.41950225830078,203.85740081787108,-0.002449462616694653,0.014794881743793132
2025-07-03,223.41000366210935,224.00999450683597,221.3600006103516,221.82000732421875,29632400,AMZN,215.2285026550293,204.86200103759765,0.015869432167251007,0.015033355156249756
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,AMZN,216.006502532959,205.7194009399414,0.0002685535903061975,0.015054673229339757
2025-07-08,219.3600006103516,224.0,218.42999267578125,223.9199981689453,45692000,AMZN,216.29600219726564,206.37580108642578,-0.018391733064396565,0.01475930047720498
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,AMZN,216.57400207519532,207.04680084228517,0.014496684294917683,0.014686644177373538
2025-07-10,222.25999450683597,222.7899932861328,219.6999969482422,221.5500030517578,30370600,AMZN,216.80650177001954,207.73800079345702,-0.0012581953255333955,0.014693222765059601
2025-07-11,225.0200042724609,226.67999267578125,222.3699951171875,223.5800018310547,50518300,AMZN,217.39750213623046,208.49060089111327,0.012417933203629383,0.013985349138746012
2025-07-14,225.69000244140625,226.66000366210935,224.2400054931641,225.07000732421875,35702600,AMZN,218.02000198364257,209.3160009765625,0.0029775049161144818,0.013971891597529843
2025-07-15,226.3500061035156,227.2700042724609,225.4600067138672,226.1999969482422,34907300,AMZN,218.73250198364258,210.03900115966798,0.0029243814744550622,0.013835671042011895
2025-07-16,223.19000244140625,226.1000061035156,222.17999267578125,225.8800048828125,39535900,AMZN,219.0870018005371,210.7032012939453,-0.013960696164789121,0.01384532477012289
2025-07-17,223.8800048828125,224.5,222.50999450683597,223.32000732421875,31855800,AMZN,219.5400016784668,211.45380126953125,0.0030915472640284936,0.013730141706906701
2025-07-18,226.1300048828125,226.3999938964844,222.97999572753903,225.13999938964844,37833800,AMZN,220.2205017089844,212.2762014770508,0.010050026580880944,0.013489007875469366
2025-07-21,229.3000030517578,229.69000244140625,225.6499938964844,225.83999633789065,40297600,AMZN,221.20100173950195,213.0880014038086,0.014018476542235536,0.013107444643496991
2025-07-22,227.47000122070312,230.0,226.3500061035156,229.67999267578125,37483700,AMZN,222.15100173950196,213.79580139160157,-0.007980819043607368,0.013206130404150184
2025-07-23,228.2899932861328,228.7899932861328,227.08999633789065,228.47000122070312,28294900,AMZN,222.92700119018554,214.50040130615236,0.003604836070819184,0.012645560111136578
2025-07-24,232.22999572753903,236.0,228.63999938964844,229.1699981689453,42902300,AMZN,223.9390007019043,214.97220123291015,0.01725876103762425,0.012876091363974452
2025-07-25,231.44000244140625,232.47999572753903,231.17999267578125,232.22000122070312,28712100,AMZN,224.65500106811524,215.37360137939453,-0.003401771091877559,0.012127738828402323
2025-07-28,232.7899932861328,234.2899932861328,232.25,233.3500061035156,26300100,AMZN,225.12950057983397,215.8244012451172,0.005833005662313484,0.010614609374569307
2025-07-29,231.00999450683597,234.72000122070312,230.30999755859372,234.1499938964844,33716200,AMZN,225.71050033569335,216.341201171875,-0.007646371539299701,0.009855734528174108
2025-07-30,230.19000244140625,231.8000030517578,229.2899932861328,231.63999938964844,32993300,AMZN,226.1970001220703,216.8332012939453,-0.0035495956232554082,0.00993441902554733
2025-07-31,234.1100006103516,236.52999877929688,231.3999938964844,235.7700042724609,104357300,AMZN,226.90650024414063,217.39220123291017,0.017029402351838252,0.010397740901945488
2025-08-01,214.75,220.44000244140625,212.8000030517578,217.2100067138672,122258800,AMZN,226.47350006103517,217.60580108642577,-0.08269617085933045,0.02149980378692547
2025-08-04,211.6499938964844,217.44000244140625,211.4199981689453,217.3999938964844,77890100,AMZN,225.88249969482422,217.81640106201172,-0.014435418409851408,0.021677966910798565
2025-08-05,213.75,216.3000030517578,212.8699951171875,213.0500030517578,51505100,AMZN,225.60199966430665,218.0294009399414,0.009922070229506863,0.02150807293560049
2025-08-06,222.30999755859372,222.6499938964844,213.7400054931641,214.6999969482422,54823000,AMZN,225.5904998779297,218.45580078125,0.040046772203947256,0.023175224448218755
2025-08-07,223.1300048828125,226.22000122070312,220.82000732421875,221.0,40603500,AMZN,225.6340003967285,218.79800079345702,0.0036885760119835798,0.023185099917960916
2025-08-08,222.69000244140625,223.8000030517578,221.8800048828125,223.13999938964844,32970500,AMZN,225.5175003051758,219.1574008178711,-0.001971955504762035,0.02301714033971398
2025-08-11,221.3000030517578,223.0500030517578,220.3999938964844,221.77999877929688,31646200,AMZN,225.29800033569336,219.4694009399414,-0.006241858073597895,0.023041198749287225
2025-08-12,221.47000122070312,223.5,219.0500030517578,222.22999572753903,37185800,AMZN,225.05400009155272,219.79860107421874,0.0007681796954406295,0.02302828585141947
2025-08-13,224.55999755859372,224.9199981689453,222.0,222.0,36508300,AMZN,225.12249984741212,220.15680114746092,0.013952211680404059,0.023036359998449992
2025-08-14,230.97999572753903,233.1100006103516,227.0200042724609,227.3999938964844,61545800,AMZN,225.47749938964844,220.66220092773438,0.02858923333961183,0.02387375747335139
2025-08-15,231.02999877929688,234.0800018310547,229.80999755859372,232.5800018310547,39649200,AMZN,225.72249908447264,221.13820098876954,0.00021648217457248542,0.023796951299048297
2025-08-18,231.4900054931641,231.91000366210935,228.3300018310547,230.22999572753903,25248900,AMZN,225.83199920654297,221.60980102539062,0.0019911124801876845,0.023611210151728637
2025-08-19,228.00999450683597,230.52999877929688,227.1199951171875,230.08999633789065,29891000,AMZN,225.8589988708496,221.89860076904296,-0.01503309388634011,0.023800344237058558
2025-08-20,223.80999755859372,227.2700042724609,220.9199981689453,227.1199951171875,36604300,AMZN,225.63499908447267,222.03520080566406,-0.018420231785569063,0.024151037689116982
2025-08-21,221.9499969482422,222.77999877929688,220.5,222.6499938964844,32140500,AMZN,225.12099914550782,222.12200073242187,-0.008310623433453124,0.02382461933920764
2025-08-22,228.83999633789065,229.13999938964844,220.82000732421875,222.7899932861328,37315300,AMZN,224.99099884033203,222.43480072021484,0.031043025385826706,0.02493576493535399
2025-08-25,227.94000244140625,229.6000061035156,227.30999755859372,227.3500061035156,22633700,AMZN,224.7484992980957,222.72880065917968,-0.003932852258726305,0.024905745432308186
2025-08-26,228.7100067138672,229.0,226.0200042724609,227.1100006103516,26105400,AMZN,224.63349990844728,223.06100067138672,0.0033781006590050122,0.024867037445664
2025-08-27,229.1199951171875,229.8699951171875,227.80999755859372,228.57000732421875,21254500,AMZN,224.57999954223632,223.32140045166017,0.0017926124405795996,0.024857835156083242
2025-08-28,231.6000061035156,232.7100067138672,228.0200042724609,229.00999450683597,33679600,AMZN,224.45449981689453,223.6570004272461,0.0108240705271474,0.024673036257422967
2025-08-29,229.0,231.80999755859372,228.16000366210935,231.32000732421875,26199200,AMZN,225.16699981689453,223.98660034179687,-0.011226278216735053,0.015615291492125816
2025-09-02,225.33999633789065,226.1699981689453,221.8300018310547,223.5200042724609,38843900,AMZN,225.85149993896485,224.29960021972656,-0.015982548742835556,0.015711477895908356
2025-09-03,225.9900054931641,227.1699981689453,224.3600006103516,225.2100067138672,29223100,AMZN,226.46350021362304,224.65000030517578,0.0028845707190781056,0.01563290451083849
2025-09-04,235.67999267578125,235.7700042724609,230.77999877929688,231.19000244140625,59391800,AMZN,227.13199996948242,225.1082000732422,0.042877945692648245,0.015995564073196508
2025-09-05,232.3300018310547,236.0,231.92999267578125,235.19000244140625,36694400,AMZN,227.59199981689454,225.515,-0.014214150326010255,0.016452032639349398
2025-09-08,235.83999633789065,237.6000061035156,233.75,234.96749877929688,33152785,AMZN,228.24949951171874,225.88940002441407,0.015107797009308976,0.016668712700637647
2025-09-09,238.2400054931641,238.8500061035156,235.0800018310547,236.3600006103516,27033800,AMZN,229.09649963378905,226.1882000732422,0.010176429751274751,0.01659356292530359
2025-09-10,230.3300018310547,237.67999267578125,229.1000061035156,237.5200042724609,60907700,AMZN,229.53949966430665,226.40700012207031,-0.03320182790348525,0.018546474872680754
2025-09-11,229.9499969482422,231.52999877929688,229.33999633789065,231.4900054931641,37485600,AMZN,229.80899963378906,226.59679992675783,-0.0016498279850283293,0.018349927264271017
2025-09-12,228.1499938964844,230.7899932861328,226.2899932861328,230.3500061035156,38496200,AMZN,229.66749954223633,226.7613998413086,-0.00782780202498956,0.017279886427566005
2025-09-15,231.42999267578125,233.72999572753903,230.32000732421875,230.6300048828125,33243300,AMZN,229.68749923706054,226.92179962158204,0.014376501718361023,0.01759690270462258
2025-09-16,234.0500030517578,235.8999938964844,232.22999572753903,232.94000244140625,38203900,AMZN,229.81549911499025,227.13339965820313,0.011320962964584513,0.01776880022191923
2025-09-17,231.6199951171875,234.3000030517578,228.7100067138672,233.7700042724609,42815200,AMZN,229.99599914550782,227.37859954833985,-0.010382430689534927,0.017581526738756906
2025-09-18,231.22999572753903,233.47999572753903,228.7899932861328,232.5,37931700,AMZN,230.36699905395508,227.55239959716798,-0.0016837898189711042,0.017000666545604972
2025-09-19,231.47999572753903,234.16000366210935,229.6999969482422,232.3699951171875,97943200,AMZN,230.84349899291993,227.73679962158204,0.0010811746080494622,0.016836526860798354
2025-09-22,227.6300048828125,230.57000732421875,227.50999450683597,230.55999755859372,45914500,AMZN,230.78299942016602,227.78899963378908,-0.016632067201427292,0.01589209725841707
2025-09-23,220.7100067138672,227.8600006103516,220.07000732421875,227.8300018310547,70956200,AMZN,230.42149963378907,227.68939971923828,-0.030400202172415014,0.017266615587465277
2025-09-24,220.2100067138672,224.55999755859372,219.4499969482422,224.1499938964844,49509000,AMZN,229.99649963378906,227.5665997314453,-0.0022654160880354324,0.017229306832202876
2025-09-25,218.1499938964844,220.6699981689453,216.47000122070312,220.05999755859372,52226300,AMZN,229.4479995727539,227.46579956054688,-0.009354764790773018,0.01728883629310544
2025-09-26,219.77999877929688,221.0500030517578,218.0200042724609,219.0800018310547,41650100,AMZN,228.85699920654298,227.38379943847656,0.007471945580644457,0.017170666024774666
2025-09-29,222.1699981689453,222.6000061035156,219.3000030517578,220.0800018310547,44259200,AMZN,228.51549911499023,227.30459930419923,0.01087450815780766,0.01728866144057173
2025-09-30,219.57000732421875,222.2400054931641,217.88999938964844,222.02999877929688,48396400,AMZN,228.22699966430665,227.10999938964844,-0.011702709034319914,0.017123991722247624
2025-10-01,220.6300048828125,222.1499938964844,216.6100006103516,217.3600006103516,43874700,AMZN,227.95899963378906,226.97319946289062,0.004827606336181178,0.017153615269907704
2025-10-02,222.41000366210935,222.80999755859372,218.9499969482422,221.00999450683597,41258600,AMZN,227.29550018310547,226.85559967041016,0.008067800117405932,0.013922472872315569
2025-10-03,219.50999450683597,224.1999969482422,219.33999633789065,223.44000244140625,43639000,AMZN,226.65449981689454,226.6011996459961,-0.013039023009410733,0.013874165107038643
2025-10-06,220.8999938964844,221.72999572753903,216.02999877929688,221.0,43690900,AMZN,225.90749969482422,226.39039947509767,0.00633228292302257,0.013410988886961933
2025-10-07,221.77999877929688,222.88999938964844,220.1699981689453,220.8800048828125,31194700,AMZN,225.08449935913086,226.17019958496093,0.003983725247293846,0.013155424147522625
2025-10-08,225.22000122070312,226.72999572753903,221.19000244140625,222.9199981689453,46686000,AMZN,224.8289993286133,226.0543997192383,0.015510877718191152,0.011805103917276743
2025-10-09,227.7400054931641,228.2100067138672,221.75,225.0,46412100,AMZN,224.71849975585937,226.00539978027345,0.01118907849570383,0.0121160155985297
2025-10-10,216.3699951171875,228.25,216.0,226.2100067138672,72367500,AMZN,224.12949981689454,225.65059967041014,-0.04992539782966621,0.01637887195749583
2025-10-13,220.07000732421875,220.67999267578125,217.0399932861328,217.6999969482422,37809700,AMZN,223.5615005493164,225.75699981689453,0.017100394188331425,0.01653730201943561
2025-10-14,216.38999938964844,219.32000732421875,212.6000061035156,215.55999755859372,45665600,AMZN,222.67850036621093,225.85179992675782,-0.016721987604375044,0.016503188398000038
2025-10-15,215.57000732421875,217.7100067138672,212.66000366210935,216.6199951171875,45909500,AMZN,221.8760009765625,225.8882000732422,-0.003789417568938358,0.016430121596921563
2025-10-16,214.47000122070312,218.58999633789065,212.80999755859372,215.6699981689453,42414600,AMZN,221.0380012512207,225.73140014648436,-0.00510277898660183,0.016428522935166123
2025-10-17,213.0399932861328,214.8000030517578,211.02999877929688,214.55999755859372,45986900,AMZN,220.1160011291504,225.52959991455077,-0.006667636156250767,0.016403052772020137
2025-10-20,216.47999572753903,216.69000244140625,213.58999633789065,213.8800048828125,38882800,AMZN,219.55850067138672,225.40539978027343,0.016147214372026264,0.01671047080631868
2025-10-21,222.02999877929688,223.32000732421875,217.9900054931641,218.42999267578125,50494600,AMZN,219.6245002746582,225.4199996948242,0.025637486886977978,0.016459888879151917
2025-10-22,217.9499969482422,220.00999450683597,216.5200042724609,219.3000030517578,44308500,AMZN,219.51149978637696,225.349599609375,-0.018375903497213075,0.016984525491608126
2025-10-23,221.08999633789065,221.3000030517578,218.17999267578125,219.0,31540000,AMZN,219.65849990844725,225.28019958496094,0.014406971477930908,0.017153693355224937
2025-10-24,224.2100067138672,225.3999938964844,221.8999938964844,221.97000122070312,38685100,AMZN,219.88000030517577,225.1447998046875,0.014111947295924798,0.017352497007436164
2025-10-27,226.97000122070312,228.3999938964844,225.5399932861328,227.66000366210935,38267000,AMZN,220.12000045776367,225.06359985351563,0.012309863182682124,0.01739777169977139
2025-10-28,229.25,231.4900054931641,226.2100067138672,228.22000122070312,47100000,AMZN,220.60400009155273,225.01879974365235,0.010045375014470892,0.017226700882121814
2025-10-29,230.3000030517578,232.82000732421875,227.75999450683597,231.6699981689453,52036200,AMZN,221.0875,225.06459991455077,0.0045801659836763875,0.017224880633154686
2025-10-30,222.8600006103516,228.44000244140625,222.75,227.05999755859372,102252900,AMZN,221.1099998474121,225.04559997558593,-0.03230569840563202,0.01880539723801688
2025-10-31,244.22000122070312,250.5,243.97999572753903,250.1000061035156,166210300,AMZN,222.34550018310546,225.49100006103515,0.09584492754129248,0.02817573370226192
2025-11-03,254.0,258.6000061035156,252.8999938964844,255.3600006103516,95997800,AMZN,224.00050048828126,225.99420013427735,0.04004585509136338,0.029204294034844935
2025-11-04,249.32000732421875,257.010009765625,248.66000366210935,250.3800048828125,51546300,AMZN,225.37750091552735,226.4218002319336,-0.018425168014886806,0.029766761415801448
2025-11-05,250.1999969482422,251.0,246.16000366210935,249.02999877929688,40610700,AMZN,226.6265007019043,226.8516000366211,0.0035295587926045258,0.02969169582166847
2025-11-06,243.0399932861328,250.3800048828125,242.1699981689453,249.16000366210935,46004200,AMZN,227.39150009155273,227.13,-0.028617121300727022,0.030622655739909684
2025-11-07,244.41000366210935,244.8999938964844,238.4900054931641,242.8999938964844,46374300,AMZN,228.79350051879882,227.38619995117188,0.005636975040414827,0.027901948263792414
2025-11-10,248.3999938964844,251.75,245.58999633789065,248.33999633789065,36476500,AMZN,230.20999984741212,227.77419982910158,0.01632498741700905,0.02788693370600745
2025-11-11,249.1000061035156,249.75,247.22999572753903,248.41000366210935,23564100,AMZN,231.84550018310546,228.24940002441406,0.0028180846386127723,0.027370605175173052
2025-11-12,244.1999969482422,250.3699951171875,243.75,250.2400054931641,31190100,AMZN,233.27699966430663,228.61359985351564,-0.019670851205186968,0.02793706715601599
2025-11-13,237.5800018310547,243.75,236.5,243.0500030517578,41401700,AMZN,234.43249969482423,228.6516000366211,-0.027108907452568887,0.028841527219669493
2025-11-14,234.69000244140625,238.72999572753903,232.88999938964844,235.05999755859372,38956700,AMZN,235.5150001525879,228.69880004882813,-0.012164320933474637,0.02898952054116424
2025-11-17,232.8699951171875,234.6000061035156,229.19000244140625,233.25,59919000,AMZN,236.33450012207032,228.63940002441407,-0.007754941860691922,0.029008819891040323
2025-11-18,222.5500030517578,230.1999969482422,222.4199981689453,228.1000061035156,60608400,AMZN,236.36050033569336,228.32559997558593,-0.04431653833391602,0.03044963983611228
2025-11-19,222.69000244140625,223.7400054931641,218.5200042724609,223.7400054931641,58335600,AMZN,236.59750061035157,228.17279998779296,0.0006290693674619874,0.030122861385694453
2025-11-20,217.13999938964844,227.41000366210935,216.7400054931641,227.0500030517578,50309000,AMZN,236.40000076293944,227.9166000366211,-0.02492255148822009,0.03051682522139376
2025-11-21,220.69000244140625,222.2100067138672,215.17999267578125,216.3500061035156,68490500,AMZN,236.2240005493164,227.76740020751953,0.016348913427910006,0.030577124532985295
2025-11-24,226.27999877929688,227.3300018310547,222.2700042724609,222.55999755859372,54318400,AMZN,236.1895004272461,227.66440032958985,0.02532963104830621,0.030996748817468295
2025-11-25,229.6699981689453,230.5200042724609,223.8000030517578,226.3800048828125,39379300,AMZN,236.21050033569335,227.5768002319336,0.0149814363087164,0.031097977268004815
2025-11-26,229.16000366210935,231.75,228.7700042724609,230.7400054931641,38497900,AMZN,236.15350036621095,227.52760040283204,-0.0022205534501760216,0.031088645431600576
2025-11-28,233.22000122070312,233.2899932861328,230.22000122070312,231.2400054931641,20292300,AMZN,236.6715003967285,227.56740051269531,0.017716868099636462,0.030339107218555973
2025-12-01,233.8800048828125,235.8000030517578,232.25,233.22000122070312,42904000,AMZN,236.15450057983398,227.6154006958008,0.0028299616613276513,0.021001587743827602
2025-12-02,234.4199981689453,238.97000122070312,233.5500030517578,235.00999450683597,45785400,AMZN,235.17550048828124,227.75120056152343,0.0023088475921804186,0.01858623237144686
2025-12-03,232.3800048828125,233.3800048828125,230.6100006103516,233.3500061035156,35495100,AMZN,234.32850036621093,227.98460052490233,-0.008702300580441968,0.018309688081017704
