Date,Close,High,Low,Open,Volume,Ticker,MA20,MA50,Daily Return,Volatility20
2025-05-13,159.33709716796875,160.37584814800852,155.97117700529293,158.59798647987657,42382100,GOOGL,157.07334823608397,159.4003518676758,0.006752422177654704,0.024639119886921315
2025-05-14,165.1700439453125,166.7980779664445,159.4170139283214,159.7665968345665,48755900,GOOGL,157.52580032348632,159.29341369628906,0.03660758781864093,0.025526919539240255
2025-05-15,163.76174926757812,166.00902860866202,162.1736602838883,165.63946564247587,33146700,GOOGL,158.05665740966796,159.11640838623046,-0.008526332282145943,0.02515053248997845
2025-05-16,165.9890594482422,169.14524229932235,165.4197413290067,167.52719070383273,42846900,GOOGL,158.80724868774413,158.9973178100586,0.01360091835013777,0.024880027801150978
2025-05-19,166.338623046875,166.43850822896752,164.02143617765117,164.311078821177,30426100,GOOGL,159.7496078491211,158.85509002685546,0.0021059436073365134,0.02400267709173699
2025-05-20,163.78172302246094,168.2962620339302,162.7030270512069,166.22875761227516,46607700,GOOGL,160.37435150146484,158.8173358154297,-0.01537165558773157,0.02401186519696992
2025-05-21,168.35618591308594,172.93064990762463,163.36223158372133,163.49207927319333,73416000,GOOGL,161.03405227661133,158.90762664794923,0.027930240360199754,0.024125540723600198
2025-05-22,170.66339111328125,176.55626639163424,170.50359615670786,171.6422171391164,74864400,GOOGL,161.61285171508788,158.98273559570313,0.01370430903790143,0.023732339738639394
2025-05-23,168.26629638671875,169.7545002456487,167.68699586257836,168.85557933287677,35211400,GOOGL,161.93795776367188,159.09679748535157,-0.014045746489189215,0.023843627898718862
2025-05-27,172.69093322753906,172.9606110264557,169.79444583588602,169.9542560308247,37995700,GOOGL,162.55171432495118,159.24481811523438,0.026295443210156533,0.02428795535811137
2025-05-28,172.15159606933594,175.0580811773991,171.70214322301487,172.95063181853965,34784000,GOOGL,163.1609764099121,159.40602325439454,-0.003123135350091011,0.02429278337294075
2025-05-29,171.65219116210938,174.20909322624098,170.42368271917738,173.78960291012612,29317300,GOOGL,163.8131866455078,159.62955261230468,-0.002900960076056558,0.024173802122349472
2025-05-30,171.5323486328125,172.0017815585655,167.23754486546525,171.14282080509608,52639900,GOOGL,164.33455581665038,159.78636291503906,-0.000698170693222866,0.024041317629388954
2025-06-02,168.82562255859375,169.66460324672883,167.18760611208933,167.637058963566,38612300,GOOGL,164.58425369262696,159.9108123779297,-0.015779682933234063,0.02418623919019519
2025-06-03,165.97906494140625,168.276287066322,165.08015922486254,167.28749382619188,45084900,GOOGL,164.68263397216796,159.95455932617188,-0.01686093363108765,0.024543828830254376
2025-06-04,167.8468017578125,168.01659436979696,166.15884281939125,166.53838821108508,26900800,GOOGL,164.9233428955078,159.96195037841798,0.011252845755370444,0.024592692586063655
2025-06-05,168.00662231445312,170.72331951416996,167.3873615992156,170.1340365467451,36379100,GOOGL,165.76382598876953,159.91500762939452,0.0009521811256865131,0.017311617797877488
2025-06-06,173.46998596191406,174.2890017669552,170.6234412090639,170.6234412090639,35731800,GOOGL,166.73265228271484,160.08719909667968,0.0325187398698803,0.018108882027982862
2025-06-09,176.08999633789062,176.47000122070312,174.3699951171875,174.5399932861328,28935900,GOOGL,167.90888671875,160.36812225341797,0.0151035371418764,0.01780629898158185
2025-06-10,178.60000610351562,181.1100006103516,174.91000366210938,176.1999969482422,61766100,GOOGL,168.92546691894532,160.8572543334961,0.014254130375519258,0.016452531793924204
2025-06-11,177.35000610351562,180.3699951171875,176.75,179.77000427246094,31646800,GOOGL,169.82611236572265,161.31519409179688,-0.006998879939990044,0.016713005690198048
2025-06-12,175.6999969482422,176.72000122070312,174.75,176.17999267578125,20941900,GOOGL,170.35261001586915,161.69159240722655,-0.009303688178676217,0.015309672022146817
2025-06-13,174.6699981689453,177.1300048828125,172.38999938964844,172.44000244140625,27663100,GOOGL,170.8980224609375,162.0479901123047,-0.005862258378981577,0.015213513415990164
2025-06-16,176.77000427246094,176.94000244140625,174.64999389648438,174.72999572753906,27389200,GOOGL,171.43706970214845,162.5726348876953,0.01202270639222447,0.015161486860881314
2025-06-17,175.9499969482422,177.36000061035156,174.5800018310547,175.6999969482422,24973000,GOOGL,171.9176383972168,163.18315582275392,-0.004638837497310089,0.015263173397850738
2025-06-18,173.32000732421875,176.55999755859375,173.1999969482422,176.00999450683594,28707500,GOOGL,172.3945526123047,163.71810485839845,-0.014947369534749622,0.015236679913674687
2025-06-20,166.63999938964844,174.33999633789062,165.4600067138672,173.9499969482422,75659900,GOOGL,172.30874328613282,164.16040405273438,-0.0385414704147482,0.016680815891757333
2025-06-23,165.19000244140625,167.33999633789062,162.0,166.27000427246094,57671000,GOOGL,172.03507385253906,164.29384216308594,-0.008701373941149115,0.01643572122684653
2025-06-24,166.77000427246094,168.22000122070312,166.1300048828125,166.9199981689453,40524300,GOOGL,171.96025924682618,164.57653778076173,0.009564754571724787,0.016334807628952144
2025-06-25,170.67999267578125,172.36000061035156,167.5500030517578,167.6300048828125,35479000,GOOGL,171.85971221923828,164.8511376953125,0.02344539367482623,0.016101162110858373
2025-06-26,173.5399932861328,173.69000244140625,169.94000244140625,172.42999267578125,31796700,GOOGL,171.92913208007812,165.14438415527343,0.01675650769322634,0.016535991486057878
2025-06-27,178.52999877929688,178.67999267578125,171.72999572753906,173.5399932861328,108140200,GOOGL,172.2730224609375,165.59256408691405,0.028754210477215603,0.017666435148627403
2025-06-30,176.22999572753906,181.22999572753903,174.5800018310547,180.77999877929688,63378900,GOOGL,172.50790481567384,166.05427185058593,-0.01288300603531134,0.017975932887285998
2025-07-01,175.83999633789062,176.08999633789062,173.52999877929688,175.74000549316406,35904500,GOOGL,172.85862350463867,166.5515270996094,-0.002213013670223307,0.017540028734381156
2025-07-02,178.63999938964844,178.86000061035156,175.07000732421875,175.5399932861328,29128900,GOOGL,173.49167022705078,167.17449829101562,0.015923584565922022,0.01719507901084404
2025-07-03,179.52999877929688,179.6699981689453,177.0500030517578,178.5,21689700,GOOGL,174.075830078125,167.73936126708983,0.004982083479003974,0.01710942803536885
2025-07-07,176.7899932861328,179.3000030517578,175.67999267578125,179.05999755859375,34175600,GOOGL,174.51499862670897,168.1719177246094,-0.015262103892355383,0.01761369496145528
2025-07-08,174.36000061035156,177.9499969482422,172.80999755859375,177.85000610351562,40442500,GOOGL,174.55949935913085,168.4773696899414,-0.01374508042346223,0.016493614717987673
2025-07-09,176.6199951171875,179.44000244140625,172.77000427246094,175.25,43025600,GOOGL,174.58599929809571,168.77448608398439,0.012961656910557284,0.016399706172683645
2025-07-10,177.6199951171875,178.42999267578125,174.3800048828125,175.6300048828125,29252400,GOOGL,174.5369987487793,169.11856994628906,0.0056618731040984915,0.016124558323027293
2025-07-11,180.19000244140625,181.42999267578125,176.47999572753906,176.7899932861328,34282900,GOOGL,174.67899856567382,169.52304290771485,0.014469132951631547,0.01635759367366031
2025-07-14,181.55999755859372,183.6699981689453,179.67999267578125,181.00999450683597,32536600,GOOGL,174.9719985961914,169.98208312988282,0.007603058430686094,0.016237740679971586
2025-07-15,182.0,184.22000122070312,181.6000061035156,182.80999755859372,33448300,GOOGL,175.33849868774413,170.3999838256836,0.0024234547660437755,0.016138225731480257
2025-07-16,182.97000122070312,184.3300018310547,182.02999877929688,183.2400054931641,33104200,GOOGL,175.64849853515625,170.7827505493164,0.005329677036830294,0.015992153063841715
2025-07-17,183.5800018310547,184.05999755859372,180.47999572753903,182.13999938964844,31992600,GOOGL,176.02999877929688,171.1741213989258,0.0033338831845759476,0.015921177976918527
2025-07-18,185.05999755859372,186.4199981689453,183.7100067138672,185.3999938964844,34014500,GOOGL,176.61699829101562,171.61466888427734,0.008061857025696284,0.015437385940764761
2025-07-21,190.1000061035156,190.2899932861328,186.1499938964844,186.25,45803100,GOOGL,177.78999862670898,172.39272979736327,0.0272344569945544,0.012816741465171543
2025-07-22,191.33999633789065,191.6499938964844,187.4600067138672,191.5,44660200,GOOGL,179.0974983215332,173.13766052246095,0.0065228311129030825,0.012296349085247654
2025-07-23,190.22999572753903,192.52999877929688,189.17999267578125,191.5,58681900,GOOGL,180.2704978942871,173.89095428466797,-0.005801194897022244,0.012632467058959783
2025-07-24,192.1699981689453,197.9499969482422,191.0,197.02999877929688,74881700,GOOGL,181.34499816894532,174.5689862060547,0.010198194212151845,0.012040449678802743
2025-07-25,193.17999267578125,194.3300018310547,191.25999450683597,191.97999572753903,39785900,GOOGL,182.32699813842774,175.24584411621095,0.0052557345915569265,0.011772119430070846
2025-07-28,192.5800018310547,194.0500030517578,190.83999633789065,193.6499938964844,38139500,GOOGL,183.0294982910156,175.79404327392578,-0.003105864310356088,0.010542733241403415
2025-07-29,195.75,195.9199981689453,192.0800018310547,192.42999267578125,41389200,GOOGL,184.00549850463867,176.43380828857423,0.016460681996079085,0.010125428179721814
2025-07-30,196.52999877929688,197.6000061035156,194.69000244140625,195.6000061035156,32445400,GOOGL,185.03999862670898,177.0446270751953,0.003984668093470534,0.00997666490441671
2025-07-31,191.8999938964844,195.9900054931641,191.08999633789065,195.7100067138672,51329200,GOOGL,185.70299835205077,177.5558544921875,-0.023558769203535057,0.01160490472796726
2025-08-01,189.1300048828125,190.8300018310547,187.82000732421875,189.02999877929688,34832200,GOOGL,186.18299865722656,178.06282012939454,-0.014434544563696527,0.012280168780087876
2025-08-04,195.0399932861328,195.2700042724609,190.1199951171875,190.2899932861328,31547400,GOOGL,187.09549865722656,178.59649627685548,0.031248285574688284,0.013081415391775899
2025-08-05,194.6699981689453,197.8600006103516,193.88999938964844,194.7100067138672,31602300,GOOGL,188.11099853515626,179.07662841796875,-0.0018970217900114994,0.012440159878362162
2025-08-06,196.08999633789065,196.6300048828125,193.6699981689453,194.5,21562900,GOOGL,189.0844985961914,179.6331024169922,0.0072943863065790815,0.012327628061853639
2025-08-07,196.5200042724609,197.5399932861328,194.3300018310547,197.05999755859372,26321800,GOOGL,190.02949905395508,180.10968383789063,0.0021929111255083455,0.012346868370434612
2025-08-08,201.4199981689453,202.6100006103516,197.1699981689453,197.22000122070312,39161800,GOOGL,191.09099884033202,180.6950518798828,0.024933817372051914,0.012969049111760984
2025-08-11,201.0,201.47999572753903,199.07000732421875,200.94000244140625,25832400,GOOGL,192.06299896240233,181.28200805664062,-0.0020851860429123015,0.01307332716974922
2025-08-12,203.33999633789065,204.5,200.58999633789065,201.3699951171875,30397900,GOOGL,193.12999877929687,181.91816101074218,0.011641772825326635,0.013133404608835731
2025-08-13,201.9600067138672,204.52999877929688,197.50999450683597,204.1300048828125,28342900,GOOGL,194.0794990539551,182.58084869384766,-0.006786611826875122,0.013424715990525622
2025-08-14,202.94000244140625,204.44000244140625,201.22999572753903,201.5,25230400,GOOGL,195.04749908447266,183.32006744384765,0.00485242471261893,0.013418883186372408
2025-08-15,203.8999938964844,206.44000244140625,201.27999877929688,203.8500061035156,34931400,GOOGL,195.9894989013672,184.0411312866211,0.00473042004301405,0.013400985951255384
2025-08-18,203.5,205.2700042724609,202.4900054931641,204.1999969482422,18526600,GOOGL,196.6594985961914,184.75099884033204,-0.001961716078753173,0.012397686000847192
2025-08-19,201.57000732421875,203.44000244140625,199.9600067138672,203.02999877929688,24240200,GOOGL,197.1709991455078,185.31299926757814,-0.009483993492782505,0.012704084587044978
2025-08-20,199.32000732421875,201.27999877929688,196.6000061035156,200.72999572753903,28955500,GOOGL,197.6254997253418,185.77759948730468,-0.011162374947880749,0.012946788124803385
2025-08-21,199.75,202.47999572753903,199.42999267578125,199.75,19774600,GOOGL,198.00449981689454,186.20059936523438,0.0021572981134894142,0.012816593832575817
2025-08-22,206.08999633789065,208.5399932861328,201.3000030517578,202.72999572753903,42827000,GOOGL,198.65,186.77539916992188,0.03173965625977804,0.014435121849782547
2025-08-25,208.4900054931641,210.5200042724609,205.27999877929688,206.42999267578125,29928900,GOOGL,199.44550018310548,187.4311993408203,0.011645442272406825,0.014465370475419348
2025-08-26,207.13999938964844,207.8500061035156,205.6999969482422,207.50999450683597,28464100,GOOGL,200.0150001525879,188.08059936523438,-0.006475159805969244,0.014340440629904397
2025-08-27,207.47999572753903,208.91000366210935,205.6499938964844,205.6999969482422,23022900,GOOGL,200.5625,188.69479919433593,0.001641384275815394,0.014340932355105645
2025-08-28,211.63999938964844,212.22000122070312,206.8999938964844,207.25,32339300,GOOGL,201.54950027465821,189.40859924316408,0.020050143376580287,0.013405157652261896
2025-08-29,212.91000366210935,214.6499938964844,210.1999969482422,210.50999450683597,39728400,GOOGL,202.73850021362304,190.20039916992187,0.00600077620545969,0.012601192373575612
2025-09-02,211.3500061035156,211.67999267578125,206.1999969482422,208.44000244140625,47523000,GOOGL,203.5540008544922,191.09459930419922,-0.007327028001321567,0.011433581998054727
2025-09-03,230.66000366210935,231.30999755859372,224.7899932861328,226.2100067138672,103336100,GOOGL,205.3535011291504,192.40399932861328,0.09136502011329983,0.022514233564072644
2025-09-04,232.3000030517578,232.3699951171875,226.1100006103516,229.6499938964844,51684200,GOOGL,207.16400146484375,193.71459930419923,0.007110029322859424,0.02251489783364932
2025-09-05,235.0,235.75999450683597,231.8999938964844,232.1999969482422,46566300,GOOGL,209.0880012512207,195.0009994506836,0.011622888130744524,0.022469291431527625
2025-09-08,234.0399932861328,238.1199951171875,233.6750030517578,235.63999938964844,32388188,GOOGL,210.71900100708007,196.2109994506836,-0.0040851349526263014,0.0223370772925361
2025-09-09,239.6300048828125,240.47000122070312,233.22999572753903,234.1699981689453,38061000,GOOGL,212.6505012512207,197.4329995727539,0.02388485625123682,0.02248899427022154
2025-09-10,239.1699981689453,241.66000366210935,237.8500061035156,238.8999938964844,35141100,GOOGL,214.44200134277344,198.69179962158202,-0.0019196540687471675,0.022611105701856815
2025-09-11,240.3699951171875,242.25,236.25,239.8800048828125,30599300,GOOGL,216.36250076293945,199.98239959716796,0.005017338953168027,0.022346901595217655
2025-09-12,240.8000030517578,242.0800018310547,238.0,240.3699951171875,26771600,GOOGL,218.25550079345703,201.22559967041016,0.001788941811812439,0.022387074434425176
2025-09-15,251.6100006103516,252.41000366210935,244.66000366210935,244.66000366210935,58383800,GOOGL,220.6410011291504,202.66719970703124,0.04489201587040781,0.023760320037189774
2025-09-16,251.16000366210935,253.0399932861328,249.47000122070312,252.0800018310547,34109700,GOOGL,223.02400131225585,204.15459991455077,-0.0017884700415351507,0.023755444098679624
2025-09-17,249.52999877929688,251.6000061035156,246.27999877929688,251.22000122070312,34108000,GOOGL,225.42200088500977,205.65799987792968,-0.006489906271085033,0.023629766917498095
2025-09-18,252.02999877929688,253.9900054931641,249.8000030517578,251.67999267578125,31239500,GOOGL,228.05750045776367,207.16619995117188,0.010018835459584041,0.0230525880802578
2025-09-19,254.72000122070312,256.0,251.80999755859372,253.25,55571400,GOOGL,230.80600051879884,208.70820007324218,0.010673342278439968,0.022938758709778354
2025-09-22,252.52999877929688,255.77999877929688,250.3000030517578,254.42999267578125,32290500,GOOGL,233.12800064086915,210.155,-0.008597685422860546,0.022928469009810142
2025-09-23,251.66000366210935,254.3600006103516,250.47999572753903,253.0399932861328,26628000,GOOGL,235.2865005493164,211.55700012207032,-0.0034451159125370445,0.02313448128842139
2025-09-24,247.13999938964844,252.3500061035156,246.44000244140625,251.66000366210935,28201000,GOOGL,237.2865005493164,212.85980010986327,-0.01796075739762637,0.023692874948304934
2025-09-25,245.7899932861328,246.4900054931641,240.7400054931641,244.3999938964844,31020400,GOOGL,239.2020004272461,214.11619995117186,-0.005462515605930585,0.023863568085848625
2025-09-26,246.5399932861328,249.4199981689453,245.97000122070312,247.07000732421875,18503200,GOOGL,240.9470001220703,215.37539978027343,0.0030513854122893314,0.02374297929937254
2025-09-29,244.0500030517578,251.1499938964844,242.7700042724609,247.8500061035156,32505800,GOOGL,242.50400009155274,216.55519989013672,-0.010099741632933035,0.024081918022727473
2025-09-30,243.1000061035156,243.2899932861328,239.25,242.80999755859372,34724300,GOOGL,244.09150009155275,217.61519989013672,-0.0038926323964877385,0.023985588238204156
2025-10-01,244.8999938964844,246.3000030517578,238.6100006103516,240.75,31635500,GOOGL,244.8034996032715,218.6863998413086,0.0074043099456047035,0.013589493680483703
2025-10-02,245.69000244140625,246.80999755859372,242.3000030517578,245.1499938964844,25483300,GOOGL,245.4729995727539,219.79559997558593,0.0032258414234822563,0.013556675834803978
2025-10-03,245.3500061035156,246.3000030517578,241.66000366210935,244.4900054931641,30249600,GOOGL,245.9904998779297,220.85920013427733,-0.0013838427877086446,0.01342715039874057
2025-10-06,250.42999267578125,251.32000732421875,244.5800018310547,244.77999877929688,28894700,GOOGL,246.80999984741212,222.00420013427734,0.02070505989766458,0.013946560672654333
2025-10-07,245.75999450683597,250.44000244140625,245.5200042724609,248.2700042724609,23181300,GOOGL,247.1164993286133,223.06779998779297,-0.01864791880176786,0.0139143077003542
2025-10-08,244.6199951171875,246.00999450683597,243.82000732421875,244.9600067138672,21307100,GOOGL,247.38899917602538,224.04519989013673,-0.004638669495155567,0.013961185371139419
2025-10-09,241.52999877929688,244.75999450683597,239.1499938964844,244.47000122070312,27892100,GOOGL,247.44699935913087,224.9451998901367,-0.012631822416684813,0.014262952608578976
2025-10-10,236.57000732421875,244.08999633789065,235.83999633789065,241.42999267578125,33180300,GOOGL,247.2354995727539,225.8386001586914,-0.02053571597791637,0.01499790152989299
2025-10-13,244.1499938964844,244.5,239.7100067138672,240.2100067138672,24995000,GOOGL,246.86249923706055,226.93899993896486,0.03204119853569298,0.013092464033190405
2025-10-14,245.4499969482422,247.1199951171875,240.50999450683597,241.22999572753903,22111600,GOOGL,246.57699890136718,227.94720001220702,0.005324608168161493,0.013178337177653553
2025-10-15,251.02999877929688,252.1100006103516,245.9900054931641,247.25,27007700,GOOGL,246.6519989013672,229.07440002441408,0.02273376207143052,0.014131106340000572
2025-10-16,251.4600067138672,256.9599914550781,250.1000061035156,251.7700042724609,27997200,GOOGL,246.6234992980957,230.1818002319336,0.001712974292560121,0.013954304428712216
2025-10-17,253.3000030517578,254.22000122070312,247.80999755859372,250.75999450683597,29671600,GOOGL,246.55249938964843,231.31740020751954,0.007317252401032315,0.013838630395737189
2025-10-20,256.54998779296875,257.3299865722656,254.22999572753903,254.69000244140625,22350200,GOOGL,246.75349884033204,232.42,0.012830575215377449,0.013982114550919762
2025-10-21,250.4600067138672,254.8800048828125,244.1499938964844,254.7400054931641,47312100,GOOGL,246.69349899291993,233.40920013427734,-0.023737990133977593,0.015011114610095938
2025-10-22,251.69000244140625,256.3599853515625,249.2899932861328,254.3699951171875,35029400,GOOGL,246.9209991455078,234.37620025634766,0.004910946636459412,0.014441823882309808
2025-10-23,253.0800018310547,255.0399932861328,251.8500061035156,252.97999572753903,19901400,GOOGL,247.2854995727539,235.3986001586914,0.005522664294033808,0.014391456721335256
2025-10-24,259.9200134277344,261.67999267578125,255.32000732421875,256.5799865722656,28655100,GOOGL,247.954500579834,236.53820037841797,0.027027072653673212,0.015479601224720916
2025-10-27,269.2699890136719,270.1400146484375,264.2799987792969,264.82000732421875,35235200,GOOGL,249.2154998779297,237.84560028076172,0.03597251116846789,0.01683411940591741
2025-10-28,267.4700012207031,270.7300109863281,266.5,269.69000244140625,29738600,GOOGL,250.43399963378906,239.12500030517577,-0.006684695162509802,0.016923635307080992
2025-10-29,274.57000732421875,275.3399963378906,267.6700134277344,267.75,43580300,GOOGL,251.9175003051758,240.58500030517578,0.026545055786114213,0.01759904550636021
2025-10-30,281.4800109863281,291.5899963378906,280.0599975585937,291.5899963378906,74876000,GOOGL,253.70700073242188,242.22820037841797,0.025166636842274936,0.0181015295560908
2025-10-31,281.19000244140625,286.0,277.0299987792969,283.2099914550781,39241400,GOOGL,255.4990005493164,243.8570004272461,-0.0010302988972668015,0.018093105149897547
2025-11-03,283.7200012207031,285.5299987792969,279.79998779296875,282.17999267578125,29786000,GOOGL,257.1635009765625,245.40960052490234,0.008997470597568835,0.01781342359568988
2025-11-04,277.5400085449219,281.2699890136719,276.260009765625,276.75,30078400,GOOGL,258.7525016784668,246.7906005859375,-0.021782012720963917,0.01805757011354861
2025-11-05,284.3099975585937,286.4200134277344,277.3399963378906,278.8699951171875,31010300,GOOGL,260.7370018005371,248.3340005493164,0.024392839969866964,0.018301165347375636
2025-11-06,284.75,288.3500061035156,281.1400146484375,285.3299865722656,37173600,GOOGL,262.89800186157225,249.87940063476563,0.0015476150862954174,0.017737863912361873
2025-11-07,278.8299865722656,283.7799987792969,275.19000244140625,283.2099914550781,34479600,GOOGL,265.0110008239746,251.22320037841797,-0.02079021396921643,0.017759802535021758
2025-11-10,290.1000061035156,290.79998779296875,282.8599853515625,284.4200134277344,29557300,GOOGL,267.30850143432616,252.7670004272461,0.040418965226070025,0.018432786286743958
2025-11-11,291.3099975585937,291.9200134277344,287.32000732421875,287.75,19842100,GOOGL,269.60150146484375,254.36620025634767,0.004170945982835628,0.018446099996337045
2025-11-12,286.7099914550781,292.010009765625,283.69000244140625,291.67999267578125,24829900,GOOGL,271.3855010986328,255.48720001220704,-0.015790759472957383,0.018915800167586056
2025-11-13,278.57000732421875,282.8399963378906,277.239990234375,282.3399963378906,29494000,GOOGL,272.7410011291504,256.41260009765625,-0.028391002662824016,0.020478125580308797
2025-11-14,276.4100036621094,278.5599975585937,270.70001220703125,271.4100036621094,31647200,GOOGL,273.896501159668,257.2408001708984,-0.007753898859597652,0.020677500664016274
2025-11-17,285.0199890136719,293.95001220703125,283.57000732421875,285.7799987792969,52670200,GOOGL,275.32000122070315,258.2604000854492,0.031149326136862943,0.021453505877394235
2025-11-18,284.2799987792969,288.79998779296875,278.20001220703125,287.9200134277344,49158700,GOOGL,277.0110008239746,259.1533999633789,-0.002596274868074233,0.020434027168455052
2025-11-19,292.8099975585937,303.8099975585937,286.6300048828125,287.1600036621094,68198900,GOOGL,279.067000579834,260.22619995117185,0.030005624088661698,0.021088067543824727
2025-11-20,289.45001220703125,306.4200134277344,288.6700134277344,304.5400085449219,62025200,GOOGL,280.8855010986328,261.2078002929687,-0.011474967998283847,0.02152291712293781
2025-11-21,299.6600036621094,303.9200134277344,293.8500061035156,296.4200134277344,74137700,GOOGL,282.87250061035155,262.38500030517577,0.035273764119848616,0.022001372233705806
2025-11-24,318.5799865722656,319.4800109863281,309.6000061035156,311.1300048828125,85165100,GOOGL,285.33800048828124,263.7244000244141,0.06313816551737772,0.024551104816394078
2025-11-25,323.44000244140625,328.8299865722656,317.6499938964844,326.2099914550781,88632100,GOOGL,288.1365005493164,265.17,0.015255245382585159,0.02431532828653119
2025-11-26,319.95001220703125,324.5,316.7900085449219,320.67999267578125,51373400,GOOGL,290.405500793457,266.5784002685547,-0.010790224486865174,0.024396959790347207
2025-11-28,320.17999267578125,326.8500061035156,316.7900085449219,323.3699951171875,26018600,GOOGL,292.3404998779297,267.9414001464844,0.0007188012501189167,0.024099901742993677
2025-12-01,314.8900146484375,319.8500061035156,313.8900146484375,317.70001220703125,41183000,GOOGL,294.02550048828124,269.1448004150391,-0.016521888151520003,0.024606199127615858
2025-12-02,315.8099975585937,318.3800048828125,313.9100036621094,316.739990234375,35854700,GOOGL,295.63000030517577,270.410400390625,0.0029216007728392057,0.024604216421626565
2025-12-03,319.6300048828125,321.5799865722656,314.1000061035156,315.8900146484375,41838300,GOOGL,297.7345001220703,271.7698004150391,0.012095903719799406,0.02376783116809149
