Date,Close,High,Low,Open,Volume,Ticker,MA20,MA50,Daily Return,Volatility20
2025-05-19,208.54331970214844,209.2425231134968,204.02843943795537,207.67431083672196,46140500,AAPL,206.16447219848632,207.39359771728516,-0.01173908704907789,0.021395935055450926
2025-05-20,206.62550354003903,208.2336790492342,204.79757620413463,207.4345828831543,42496600,AAPL,206.53313293457032,206.98761688232423,-0.009196248361484471,0.020377797890459647
2025-05-21,201.86090087890625,206.8052863577864,200.4824756537251,204.93741112479617,59211800,AAPL,206.42115631103516,206.61881958007814,-0.023059121838798213,0.020401302578331827
2025-05-22,201.13172912597656,202.52015274475195,199.4736073247078,200.4824720941681,46742400,AAPL,206.0846824645996,206.31245056152343,-0.0036122485818445016,0.019922991801827376
2025-05-23,195.04864501953125,197.4758830409797,193.2406992850713,193.4504526925712,78432900,AAPL,205.39866561889647,206.03006317138673,-0.03024427887573744,0.020871016338254222
2025-05-27,199.9830474853516,200.51244545494848,197.20618488735448,198.07520901450675,56288500,AAPL,204.91647338867188,205.77034973144532,0.025298317070217236,0.021779024951777085
2025-05-28,200.1927947998047,202.50017366149785,199.6733800230216,200.3626002526684,45339700,AAPL,204.39139938354492,205.50465637207031,0.0010488254734115632,0.0217271725186375
2025-05-29,199.72332763671875,203.57895243464628,198.28495762525483,203.3492174371598,51396800,AAPL,203.77850952148438,205.25570983886718,-0.00234507522388816,0.021636394842015624
2025-05-30,200.622314453125,201.73105672211125,196.55692105301176,199.143981266816,70819900,AAPL,203.16966857910157,204.9738674926758,0.004501160816033689,0.021647201000516144
2025-06-02,201.47134399414065,201.9008644592711,199.8931332988897,200.05295557621693,35423300,AAPL,203.00080642700195,204.7317498779297,0.00423197959474253,0.02008583471904475
2025-06-03,203.03956604003903,203.5389992121068,200.7321872237246,201.1217444882778,46381600,AAPL,203.2325668334961,204.43780059814452,0.007783846649397352,0.018792137370384182
2025-06-04,202.590087890625,206.00620910456837,201.8709028727957,202.6799822074808,43604000,AAPL,203.46080780029297,204.08578186035157,-0.00221374660210516,0.01879500124682439
2025-06-05,200.40257263183597,204.5178973620389,199.92310578136212,203.26931435006065,55126100,AAPL,203.69239654541016,203.62976013183595,-0.010797740805414069,0.018774589294063112
2025-06-06,203.68882751464844,205.4668084267123,201.82095228760733,202.76987228695745,46607700,AAPL,204.02644882202148,203.28375549316405,0.01639826694665114,0.01904872783123689
2025-06-09,201.2216339111328,205.76647909477697,199.79326227022588,204.15830357568728,72862600,AAPL,204.1852684020996,202.84212005615234,-0.012112562253018933,0.019279099057686055
2025-06-10,202.44024658203125,204.11835001917973,200.34263633745985,200.3726011094186,54672600,AAPL,203.77972869873048,202.5435662841797,0.00605607184084711,0.012688375869765097
2025-06-11,198.55465698242188,204.2681738718989,198.18508130061548,203.26930749599725,60989900,AAPL,203.0730308532715,202.0829071044922,-0.019193760456297837,0.012917776994037818
2025-06-12,198.97418212890625,199.45363372918547,197.13627162659284,198.85432303920933,43904600,AAPL,202.41727523803712,201.60949035644532,0.002112895022762018,0.012975447354460504
2025-06-13,196.227294921875,200.1428492549886,195.47814514596445,199.50357538920457,51447300,AAPL,201.6681251525879,201.06717010498048,-0.013805244367089187,0.013194109455984695
2025-06-16,198.195068359375,198.46476655376847,196.33717625414863,197.07634287373045,43020700,AAPL,201.02685317993163,200.9771942138672,0.010028031208825672,0.013533250482983965
2025-06-17,195.418212890625,198.16509536417732,194.98870767431248,196.9764419642561,38856200,AAPL,200.37059783935547,201.12715789794922,-0.014010719296581597,0.013619335111430802
2025-06-18,196.35714721679688,197.3460303816964,194.84886452825484,195.71787336797544,45394700,AAPL,199.8571800231934,201.43396240234375,0.004804743182752258,0.013652342822261488
2025-06-20,200.7721405029297,201.4713439140944,196.6368343380514,198.01527480684123,96813500,AAPL,199.80274200439456,202.0094253540039,0.02248450514132916,0.01383211191570308
2025-06-23,201.2715759277344,202.07067208145293,198.7344620242812,201.40143343464243,55814300,AAPL,199.80973434448245,202.06756774902342,0.002487573343361582,0.013819677455374699
2025-06-24,200.07293701171875,203.2093768046809,199.9730442780961,202.36033429336192,54064000,AAPL,200.06094894409182,202.26992553710937,-0.005955331300461553,0.01195129172636661
2025-06-25,201.33151245117188,203.43912119943792,200.3925755811161,201.2216365357081,39525700,AAPL,200.1283721923828,202.34323272705078,0.0062905831155934955,0.010628364714132043
2025-06-26,200.7721405029297,202.41028074115465,199.23389299836737,201.20164572639828,50799100,AAPL,200.15733947753907,202.31816558837892,-0.0027783626191049127,0.010650303961470368
2025-06-27,200.85205078125,202.98962419564967,199.7732732765776,201.66113009938155,73188600,AAPL,200.21377563476562,202.30227813720703,0.00039801477495893245,0.010633475222205646
2025-06-30,204.9374084472656,207.15489297707504,199.0341046248948,201.7809871041056,91912800,AAPL,200.42953033447264,202.52511352539062,0.020340134193924664,0.011513456184701154
2025-07-01,207.58441162109372,209.95171998702364,205.90630823197935,206.4357061767528,78788900,AAPL,200.7351837158203,202.7468212890625,0.012916154224275056,0.01179696289611312
2025-07-02,212.1991729736328,213.09814660534315,207.9040445567577,208.6731759252599,67941800,AAPL,201.1931640625,203.1370379638672,0.022230770203315986,0.012612147336362414
2025-07-03,213.30792236328125,214.4066662563,211.56988934364432,211.90950026104147,34955800,AAPL,201.72905578613282,203.41815063476562,0.005225041050401336,0.012582176121689591
2025-07-07,209.7119903564453,215.9848699115094,208.563300132892,212.43889126622693,50229000,AAPL,202.19452667236328,203.53038177490234,-0.016857939297312052,0.012989602685042258
2025-07-08,209.7719268798828,211.1903153368944,208.213697736729,209.86183643928916,42848900,AAPL,202.498681640625,203.56859619140624,0.0002858039892503772,0.012565380915943959
2025-07-09,210.9006500244141,211.09043707809712,206.98509558510867,209.2924745188519,48749400,AAPL,202.98263244628907,203.61122955322264,0.005380715910463962,0.012167015273639344
2025-07-10,212.1692047119141,213.237983779078,209.7918979255535,210.27134950514616,44443600,AAPL,203.4690803527832,203.66207580566407,0.006014939675876629,0.012166372127542475
2025-07-11,210.92062377929688,211.88952536572023,209.6220944658076,210.33129628612957,39765800,AAPL,204.08737869262694,203.66660278320313,-0.00588483580504795,0.011251556196328805
2025-07-14,208.3834991455078,210.670911689046,207.3047216270235,209.69201166358403,38840100,AAPL,204.55784454345704,203.5946502685547,-0.012028812490351148,0.011749235882124162
2025-07-15,208.8729553222656,211.64980271899068,208.6831682659836,208.9828312368767,42296300,AAPL,205.19012756347655,203.5161267089844,0.0023488240612372646,0.011116353000384148
2025-07-16,209.92176818847656,212.1592191902425,208.40348697906975,210.06160887608692,47490500,AAPL,205.77646255493164,203.61759033203126,0.00502129567034082,0.011010029499870379
2025-07-17,209.78192138671875,211.5599023237274,209.35240091776063,210.3313009439948,48068100,AAPL,206.49464797973633,203.8451416015625,-0.0006661853268702389,0.010311169385418067
2025-07-18,210.9405975341797,211.54990664350103,209.46227954032304,210.63095139102305,48974600,AAPL,207.22382049560548,204.10344818115234,0.005523241182089356,0.010316827249728962
2025-07-21,212.23912048339844,215.53538252867688,211.39009321998003,211.8595616297783,51377400,AAPL,207.79716949462892,204.43281463623046,0.0061558702516160135,0.009347517547742603
2025-07-22,214.15695190429688,214.7063314773177,211.9894136266437,212.89838571641525,46404100,AAPL,208.44143829345703,204.77579803466796,0.009036182474420285,0.00944931270768407
2025-07-23,213.9072265625,214.90609293027535,212.1692088371252,214.75626907170556,46989300,AAPL,209.1331527709961,205.09303771972657,-0.0011660856188711044,0.009265320914975705
2025-07-24,213.5176696777344,215.44548969662856,213.28793468034505,213.65751035981805,46022600,AAPL,209.74246063232422,205.15237030029297,-0.0018211487803652116,0.009309073267743094
2025-07-25,213.63754272460935,214.9960015887686,213.15807589620647,214.45660521718813,40268800,AAPL,210.3857307434082,205.17134887695312,0.0005614197975083446,0.009229890097638265
2025-07-28,213.80735778808597,214.6064539631857,212.81847455673216,213.78737619229815,37858000,AAPL,211.03349609375,205.20571014404297,0.0007948746335073587,0.00922408557499853
2025-07-29,211.03050231933597,214.5664825639156,210.58101550100253,213.93719187335407,51411700,AAPL,211.33815078735353,205.2021142578125,-0.012987651582609505,0.008965855302196445
2025-07-30,208.81301879882807,212.14922883427735,207.48452469073797,211.65977882345743,45512500,AAPL,211.39958114624022,205.15796447753905,-0.010507881543836528,0.008926495811342253
2025-07-31,207.33470153808597,209.60211724381097,206.92516266487007,208.25365677749065,80698400,AAPL,211.1563575744629,205.1337921142578,-0.007079622090834903,0.007421304029759648
2025-08-01,202.1505889892578,213.33788973606852,201.27158167093611,210.63095505795985,104434500,AAPL,210.5984909057617,205.04429382324219,-0.02500359327392121,0.008974102094300962
2025-08-04,203.11949157714844,207.64435521756303,201.4513712516652,204.27816503495924,75109300,AAPL,210.26886596679688,205.06946563720703,0.004792974350137147,0.00846040731586479
2025-08-05,202.68995666503903,205.1072113881769,201.93082373064988,203.1694082424696,44155100,AAPL,209.91476745605468,205.1006301879883,-0.0021146907604692178,0.008449842086426133
2025-08-06,213.0082550048828,215.1358452662651,205.3569348951669,205.39689808550256,108483100,AAPL,210.02014770507813,205.4598223876953,0.05090680618623633,0.014452501830785851
2025-08-07,219.7805633544922,220.5996410833085,216.33447747046455,218.63187314031333,90224800,AAPL,210.40071563720704,205.85577270507812,0.03179364268982976,0.016025283267813595
2025-08-08,229.0900115966797,230.73813503605493,219.00145500716468,220.57966572513484,113854000,AAPL,211.30918502807617,206.43371704101563,0.04235792328538146,0.018268214808880592
2025-08-11,227.17999267578125,229.55999755859372,224.75999450683597,227.9199981689453,61806100,AAPL,212.24900970458984,206.98285034179688,-0.008337416841468825,0.018112585240675712
2025-08-12,229.6499938964844,230.8000030517578,227.07000732421875,228.00999450683597,55626200,AAPL,213.2878616333008,207.56340393066407,0.010872441677679756,0.018160005871911286
2025-08-13,233.3300018310547,235.0,230.42999267578125,231.07000732421875,69878500,AAPL,214.4582733154297,208.20057708740234,0.01602441991019199,0.018329540929810963
2025-08-14,232.77999877929688,235.1199951171875,230.8500061035156,234.05999755859372,51916300,AAPL,215.6081771850586,208.7953857421875,-0.0023571895917441354,0.01836314067199039
2025-08-15,231.58999633789065,234.27999877929688,229.33999633789065,234.0,56038700,AAPL,216.64064712524413,209.37538391113281,-0.005112133549474263,0.01851192673495016
2025-08-18,230.88999938964844,233.1199951171875,230.1100006103516,231.6999969482422,37476200,AAPL,217.57319107055665,209.98513244628907,-0.0030225698834630554,0.018591200366719258
2025-08-19,230.55999755859372,232.8699951171875,229.3500061035156,231.27999877929688,39402600,AAPL,218.3933433532715,210.52255584716798,-0.00142925995897214,0.018600573297148645
2025-08-20,226.00999450683597,230.47000122070312,225.7700042724609,229.97999572753903,42263900,AAPL,218.99848175048828,211.01832305908204,-0.01973457277905044,0.019314275598765134
2025-08-21,224.8999938964844,226.5200042724609,223.77999877929688,226.2700042724609,30621200,AAPL,219.56759796142578,211.4675180053711,-0.004911289931109564,0.019366571257411803
2025-08-22,227.75999450683597,229.08999633789065,225.41000366210935,226.1699981689453,42477800,AAPL,220.27372055053712,212.05162475585936,0.012716766064777785,0.019483813330734803
2025-08-25,227.16000366210935,229.3000030517578,226.22999572753903,226.47999572753903,30983100,AAPL,220.94135284423828,212.61534118652344,-0.0026343118159348755,0.019522838200665044
2025-08-26,229.30999755859372,229.4900054931641,224.69000244140625,226.8699951171875,54575100,AAPL,221.85532760620117,213.27699523925781,0.009464667467088184,0.019184918708467797
2025-08-27,230.4900054931641,230.8999938964844,228.25999450683597,228.6100006103516,31259500,AAPL,222.93917694091797,213.92289398193358,0.005145907056533172,0.018864166396849714
2025-08-28,232.55999755859372,233.41000366210935,229.33999633789065,230.82000732421875,38074700,AAPL,224.20044174194337,214.66572967529297,0.008980832210058853,0.01865836227361885
2025-08-29,232.13999938964844,233.3800048828125,231.3699951171875,232.50999450683597,39418400,AAPL,225.69991226196288,215.38138671875,-0.001805977697602379,0.017306938547644823
2025-09-02,229.72000122070312,230.8500061035156,226.97000122070312,229.25,44075600,AAPL,227.02993774414062,215.96034393310546,-0.010424735828844955,0.017741823998427254
2025-09-03,238.47000122070312,238.8500061035156,234.3600006103516,237.2100067138672,66427800,AAPL,228.81893997192384,216.70431243896485,0.038089848308826335,0.018971053372111826
2025-09-04,239.77999877929688,239.8999938964844,236.7400054931641,238.4499969482422,47549400,AAPL,230.15752716064452,217.4984536743164,0.005493343195739575,0.016108490629966134
2025-09-05,239.69000244140625,241.32000732421875,238.4900054931641,240.0,54837300,AAPL,231.15299911499022,218.2656234741211,-0.00037532879451496193,0.014969339645313082
2025-09-08,237.8800048828125,240.1499938964844,236.33999633789065,239.3000030517578,48650045,AAPL,231.59249877929688,219.00778076171875,-0.007551410322323426,0.012225995561531991
2025-09-09,234.3500061035156,238.77999877929688,233.3600006103516,237.0,66313900,AAPL,231.95099945068358,219.67773986816405,-0.014839409394816094,0.012594952510847803
2025-09-10,226.7899932861328,232.4199981689453,225.9499969482422,232.19000244140625,83440800,AAPL,231.80799942016603,220.1147915649414,-0.03225949486019397,0.014480545401396525
2025-09-11,230.02999877929688,230.4499969482422,226.6499938964844,226.8800048828125,50208600,AAPL,231.64299926757812,220.56370330810546,0.014286368839370622,0.014380858497366242
2025-09-12,234.07000732421875,234.50999450683597,229.0200042724609,229.22000122070312,55824200,AAPL,231.7074996948242,221.0011199951172,0.017562963814985233,0.014933000037387538
2025-09-15,236.6999969482422,238.19000244140625,235.02999877929688,237.0,42699500,AAPL,231.9629997253418,221.4689614868164,0.011235910376080627,0.015063294393531096
2025-09-16,238.1499938964844,241.22000122070312,236.32000732421875,237.17999267578125,63421100,AAPL,232.32599945068358,222.03772155761717,0.0061258849469241206,0.015067242631076394
2025-09-17,238.9900054931641,240.1000061035156,237.72999572753903,238.97000122070312,46508000,AAPL,232.74749984741212,222.6220831298828,0.0035272375318422533,0.015054567918938458
2025-09-18,237.8800048828125,241.1999969482422,236.6499938964844,239.97000122070312,44249600,AAPL,233.34100036621095,223.1616702270508,-0.0046445482440199415,0.014270710864637671
2025-09-19,245.5,246.3000030517578,240.2100067138672,241.22999572753903,163741300,AAPL,234.37100067138672,223.8282861328125,0.03203293660995743,0.015571015152670628
2025-09-22,256.0799865722656,256.6400146484375,248.1199951171875,248.3000030517578,105517400,AAPL,235.7870002746582,224.73147338867187,0.04309566831880085,0.01774416590650243
2025-09-23,254.42999267578125,257.3399963378906,253.5800018310547,255.8800048828125,60275200,AAPL,237.1504997253418,225.65240325927735,-0.006443275472520216,0.017862050733777324
2025-09-24,252.30999755859372,255.7400054931641,251.0399932861328,255.22000122070312,42303700,AAPL,238.3004997253418,226.5211441040039,-0.008332331793480918,0.018113242856116693
2025-09-25,256.8699951171875,257.1700134277344,251.7100067138672,253.2100067138672,55202100,AAPL,239.61949920654297,227.46010864257812,0.018072995928489988,0.018349888423639334
2025-09-26,255.4600067138672,257.6000061035156,253.77999877929688,254.1000061035156,46076300,AAPL,240.76449966430664,228.37367034912108,-0.005489112898051984,0.018493910081630597
2025-09-29,254.42999267578125,255.0,253.00999450683597,254.55999755859372,40127700,AAPL,241.87899932861328,229.24345825195311,-0.004031997224675621,0.018542822638890694
2025-09-30,254.6300048828125,255.9199981689453,253.1100006103516,254.8600006103516,37704300,AAPL,243.12449951171874,230.0912759399414,0.0007861188255666729,0.018226495033561683
2025-10-01,255.4499969482422,258.7900085449219,254.92999267578125,255.0399932861328,48667300,AAPL,243.9734992980957,230.91713684082032,0.003220327729275496,0.016513866317119315
2025-10-02,257.1300048828125,258.17999267578125,254.1499938964844,256.5799865722656,42630200,AAPL,244.84099960327148,231.78159240722655,0.00657666061710982,0.01652226890017734
2025-10-03,258.0199890136719,259.239990234375,253.9499969482422,254.6699981689453,49155600,AAPL,245.75749893188475,232.6716387939453,0.0034612223931820285,0.01649559544268228
2025-10-06,256.69000244140625,259.07000732421875,255.0500030517578,257.989990234375,44664100,AAPL,246.69799880981446,233.53268798828125,-0.005154587353288997,0.016417156405648035
2025-10-07,256.4800109863281,257.3999938964844,255.42999267578125,256.8099975585937,31955800,AAPL,247.80449905395508,234.3861410522461,-0.0008180741481198517,0.015863057535191787
2025-10-08,258.0599975585937,258.5199890136719,256.1099853515625,256.5199890136719,36496900,AAPL,249.3679992675781,235.32673095703126,0.006160271773965942,0.013274407702984981
2025-10-09,254.0399932861328,258.0,253.13999938964844,257.8099975585937,38322000,AAPL,250.56849899291993,236.23127044677733,-0.015577789314471846,0.014018542506456705
2025-10-10,245.2700042724609,256.3800048828125,244.0,254.94000244140625,61999100,AAPL,251.12849884033204,236.98997650146484,-0.03452208016630676,0.016237566330340288
2025-10-13,247.66000366210935,249.69000244140625,245.55999755859372,249.3800048828125,38142900,AAPL,251.6764991760254,237.90016479492186,0.009744360696440912,0.016198536101927747
2025-10-14,247.7700042724609,248.8500061035156,244.6999969482422,246.6000061035156,35478000,AAPL,252.15749969482422,238.79317504882812,0.0004441597703503941,0.01617937035718899
2025-10-15,249.33999633789065,251.82000732421875,247.47000122070312,249.4900054931641,33893600,AAPL,252.67499923706055,239.72617584228516,0.0063364896410273985,0.016204538569415273
2025-10-16,247.4499969482422,249.0399932861328,245.1300048828125,248.25,39777000,AAPL,253.15349884033202,240.41501068115235,-0.007580008893106949,0.016283335888173583
2025-10-17,252.2899932861328,253.3800048828125,247.2700042724609,248.0200042724609,49147000,AAPL,253.49299850463868,241.06519927978516,0.019559492412937862,0.015284744471685124
2025-10-20,262.239990234375,264.3800048828125,255.6300048828125,255.88999938964844,90483000,AAPL,253.80099868774414,241.72819885253907,0.03943873008454002,0.014773988665820303
2025-10-21,262.7699890136719,265.2900085449219,261.8299865722656,261.8800048828125,46695900,AAPL,254.21799850463867,242.43999877929687,0.002021044840732289,0.014661530524788654
2025-10-22,258.45001220703125,262.8500061035156,255.42999267578125,262.6499938964844,45015300,AAPL,254.52499923706054,243.0159991455078,-0.016440145325788524,0.01506064154040041
2025-10-23,259.5799865722656,260.6199951171875,258.010009765625,259.94000244140625,32754900,AAPL,254.66049880981444,243.54099884033204,0.004372119604812541,0.01456137547979166
2025-10-24,262.82000732421875,264.1300048828125,259.17999267578125,261.19000244140625,38253700,AAPL,255.02849884033202,244.14179901123046,0.012481781799657865,0.014717836944467199
2025-10-27,268.8099975585937,269.1199951171875,264.6499938964844,264.8800048828125,44888200,AAPL,255.74749908447265,244.88619903564452,0.022791226190727487,0.015391618367650324
2025-10-28,269.0,269.8900146484375,268.1499938964844,268.989990234375,41534800,AAPL,256.465998840332,245.64839904785157,0.0007068280314421749,0.015392192243173015
2025-10-29,269.70001220703125,271.4100036621094,267.1099853515625,269.2799987792969,50984000,AAPL,257.17849960327146,246.4311993408203,0.0026022758625696696,0.015392053497982262
2025-10-30,271.3999938964844,274.1400146484375,268.4800109863281,271.989990234375,69886500,AAPL,257.8919990539551,247.33899932861328,0.006303231785351748,0.015388671757400073
2025-10-31,270.3699951171875,277.32000732421875,269.1600036621094,276.989990234375,86096700,AAPL,258.50949935913087,248.24839935302734,-0.0037951319176879883,0.01545805670586265
2025-11-03,268.7894287109375,270.5877038096653,265.9921525413924,270.15812755648943,50194600,AAPL,259.1144706726074,249.06898803710936,-0.005845938657375482,0.015476727700308567
2025-11-04,269.7784729003906,271.2270502723956,267.36080327265466,268.0701070960229,49274800,AAPL,259.77939376831057,249.921357421875,0.0036796245826942187,0.015459881335602181
2025-11-05,269.8783874511719,271.43687417180433,266.67147434431234,268.3498399683747,43683100,AAPL,260.3703132629395,250.73272521972658,0.0003703577594871277,0.015444774500781473
2025-11-06,269.5087280273437,273.1352174017799,267.6305743388968,267.6305743388968,51204000,AAPL,261.14375,251.51309967041016,-0.0013697259247743565,0.014893461370417652
2025-11-07,268.2099914550781,272.02629915101613,266.51162568814635,269.5386899523433,48227400,AAPL,262.29074935913087,252.22609954833985,-0.004818903572331834,0.012182269104206384
2025-11-10,269.42999267578125,273.7300109863281,267.4599914550781,268.9599914550781,41312400,AAPL,263.37924880981444,252.9718994140625,0.004548679242277531,0.012120916598100358
2025-11-11,275.25,275.9100036621094,269.79998779296875,269.8099975585937,46208300,AAPL,264.7532485961914,253.88249938964844,0.021601185771556786,0.012678013193475314
2025-11-12,273.4700012207031,275.7300109863281,271.70001220703125,275.0,48398000,AAPL,265.95974884033205,254.58249938964843,-0.006466843884820661,0.012945898808111672
2025-11-13,272.95001220703125,276.70001220703125,272.0899963378906,274.1099853515625,49602800,AAPL,267.2347496032715,255.24589965820311,-0.0019014480979659965,0.012722559801754631
2025-11-14,272.4100036621094,275.9599914550781,269.6000061035156,271.04998779296875,47431300,AAPL,268.2407501220703,255.90029968261717,-0.0019784155368063328,0.012330075458087026
2025-11-17,267.4599914550781,270.489990234375,265.7300109863281,268.82000732421875,45018300,AAPL,268.50175018310546,256.4918994140625,-0.018171183658773127,0.010126844276941742
2025-11-18,267.44000244140625,270.7099914550781,265.32000732421875,269.989990234375,45677300,AAPL,268.73525085449216,257.1536993408203,-7.473646268785217e-05,0.01012694211323067
2025-11-19,268.5599975585937,272.2099914550781,265.5,265.5299987792969,40424500,AAPL,269.2407501220703,257.98909942626955,0.004187836924032462,0.009279776239181742
2025-11-20,266.25,275.42999267578125,265.9200134277344,270.8299865722656,45823600,AAPL,269.57425079345705,258.71349945068357,-0.008601420835542384,0.009551825261916386
2025-11-21,271.489990234375,273.3299865722656,265.6700134277344,265.95001220703125,59030800,AAPL,270.0077499389648,259.4618991088867,0.019680714495305063,0.010113975963022622
2025-11-24,275.9200134277344,277.0,270.8999938964844,270.8999938964844,65585800,AAPL,270.3632507324219,260.24629943847657,0.0163174457722548,0.009486652333646334
2025-11-25,276.9700012207031,280.3800048828125,275.25,275.2699890136719,46914200,AAPL,270.76175079345705,261.02269958496095,0.003805406428931457,0.009500908796367181
2025-11-26,277.54998779296875,279.5299987792969,276.6300048828125,276.9599914550781,33431400,AAPL,271.1542495727539,261.79389923095704,0.0020940411225383038,0.009498495059348964
2025-11-28,278.8500061035156,279.0,275.989990234375,277.260009765625,20135600,AAPL,271.5267501831055,262.6132992553711,0.004683906927485104,0.009462033273018833
2025-12-01,283.1000061035156,283.4200134277344,276.1400146484375,278.010009765625,46587700,AAPL,272.1632507324219,263.36529937744143,0.015241168753721723,0.009861260625373824
2025-12-02,286.19000244140625,287.3999938964844,282.6300048828125,283.0,53669500,AAPL,273.0332794189453,263.9674996948242,0.010914857899228636,0.00984033726725946
2025-12-03,284.1499938964844,288.6199951171875,283.29998779296875,286.20001220703125,43538700,AAPL,273.75185546875,264.5618997192383,-0.00712816145749029,0.010105065773897035
