Date,Close,High,Low,Open,Volume,Ticker,MA20,MA50,Daily Return,Volatility20
2025-05-19,135.5605926513672,135.86055961165334,132.38080555276906,132.38080555276906,193154600,NVDA,117.20836067199707,113.11894760131835,0.0012556128407235079,0.022758174821465416
2025-05-20,134.37066650390625,134.5706495538956,132.610779045451,134.28066116234166,161514200,NVDA,118.98273735046386,113.6671063232422,-0.00877781753670237,0.023464011661337172
2025-05-21,131.7908477783203,137.39044962876582,130.58092511560693,133.0507547616815,270608700,NVDA,120.43713645935058,114.12807434082032,-0.019199270143613778,0.024046602969644493
2025-05-22,132.82078552246094,134.2406851659139,131.54087555490528,132.22082104991222,187344000,NVDA,121.75704536437988,114.46985076904296,0.007814941336996561,0.023422381237561473
2025-05-23,131.2808837890625,132.67078673422913,129.15104195341007,129.99098000853303,198821300,NVDA,122.7709747314453,114.78402893066406,-0.011593830945518913,0.022713291038898083
2025-05-27,135.49058532714844,135.65057787204648,133.300735049259,134.14067302338051,192953600,NVDA,124.10938148498535,115.06060958862305,0.03206637110129407,0.022193424226309703
2025-05-28,134.80064392089844,137.24047706552236,134.7806410364111,136.0205604932104,304021100,NVDA,125.3987922668457,115.36618850708008,-0.00509217230543435,0.022418861394048098
2025-05-29,139.1803436279297,143.48004828952517,137.90043367160317,142.24012884407688,369241900,NVDA,126.91218757629395,115.8413557434082,0.03249019870855574,0.02273384053158798
2025-05-30,135.12062072753906,139.61029915281162,132.91076748843994,138.7103677567503,333170900,NVDA,128.0881061553955,116.19353149414063,-0.02916879492152613,0.024355373035754198
2025-06-02,137.37046813964844,138.11040700485356,135.39059460313518,135.48059995132564,197663100,NVDA,129.232027053833,116.57050552368165,0.016650659240576182,0.024122171939631155
2025-06-03,141.21018981933594,141.9901344074345,137.94041273370485,138.77035689954903,225578800,NVDA,130.6019317626953,117.04087280273437,0.027951580362848505,0.024176622088594894
2025-06-04,141.91014099121094,142.38010956756776,139.53030141372145,142.18012651028872,167120800,NVDA,132.02083282470704,117.45104415893555,0.004956803561913636,0.024013750211536185
2025-06-05,139.98028564453125,143.99000172763624,138.82036252431462,142.16012695808664,231397900,NVDA,133.1672534942627,117.83701736450195,-0.013599136278775292,0.0241765124377867
2025-06-06,141.7101593017578,143.26005471165655,141.50016717206393,142.50009772583994,153986200,NVDA,134.38466873168946,118.3961784362793,0.01235798062035287,0.024134267182150018
2025-06-09,142.62010192871094,144.98993249459744,141.9301473949137,143.18006060607402,185114500,NVDA,135.68357887268067,119.0201351928711,0.006421153087659004,0.02386128779751277
2025-06-10,143.95001220703125,144.279975869788,141.52017297716907,142.68009610535242,155881900,NVDA,136.73150634765625,119.70588775634765,0.009324844536887644,0.021490995112603658
2025-06-11,142.8300018310547,144.99000549316406,141.8699951171875,144.61000061035156,167694000,NVDA,137.37695770263673,120.39503829956055,-0.007780550753727966,0.01849136363968826
2025-06-12,145.0,145.0,141.85000610351562,141.97000122070312,162365000,NVDA,137.8604278564453,121.09219131469726,0.01519287363387467,0.016572735871552252
2025-06-13,141.97000122070312,143.5800018310547,140.85000610351562,142.47999572753906,180820600,NVDA,138.21789627075196,121.7233447265625,-0.02089654330549573,0.01739497031249595
2025-06-16,144.69000244140625,146.17999267578125,143.1999969482422,143.35000610351562,183133700,NVDA,138.68286666870117,122.58128616333008,0.019158985682296903,0.017778805687639298
2025-06-17,144.1199951171875,145.22000122070312,143.77999877929688,144.49000549316406,139108000,NVDA,139.1108367919922,123.57761703491211,-0.003939507323248437,0.017850770414158196
2025-06-18,145.47999572753906,145.64999389648438,143.1199951171875,144.00999450683594,161494100,NVDA,139.66630325317382,124.5345526123047,0.009436585181991752,0.017670331506344613
2025-06-20,143.85000610351562,146.1999969482422,142.64999389648438,145.4499969482422,242956200,NVDA,140.2692611694336,125.48568634033204,-0.011204218256069765,0.01719898481805376
2025-06-23,144.1699981689453,144.77999877929688,142.02999877929688,142.5,154308900,NVDA,140.83672180175782,126.08264511108399,0.0022244841977929752,0.017188168289641082
2025-06-24,147.89999389648438,147.9600067138672,145.5,145.55999755859375,187566100,NVDA,141.6676773071289,126.8893943786621,0.02587220486170838,0.01741096941088718
2025-06-25,154.30999755859375,154.4499969482422,149.25999450683594,149.27000427246094,269146500,NVDA,142.60864791870117,127.7571484375,0.04334012120781927,0.018446846549319693
2025-06-26,155.02000427246094,156.72000122070312,154.0,155.97999572753906,198145700,NVDA,143.6196159362793,128.64350234985352,0.00460117118203951,0.018247395902867444
2025-06-27,157.75,158.7100067138672,155.25999450683594,156.0399932861328,263234500,NVDA,144.5480987548828,129.554658203125,0.01761060284026872,0.017446447001153987
2025-06-30,157.99000549316406,158.66000366210938,155.9600067138672,158.39999389648438,194580300,NVDA,145.69156799316406,130.62480346679686,0.0015214294336867162,0.015378024892281676
2025-07-01,153.3000030517578,157.1999969482422,151.49000549316406,156.2899932861328,213143600,NVDA,146.48804473876953,131.66114456176757,-0.029685437548827576,0.017362233847584348
2025-07-02,157.25,157.60000610351562,152.97000122070312,152.97999572753906,171224100,NVDA,147.29003524780273,132.86807907104492,0.025766450551919284,0.017220763278417813
2025-07-03,159.33999633789062,160.97999572753906,157.77000427246094,158.3699951171875,143716100,NVDA,148.16152801513672,134.07721633911132,0.013290914708366408,0.017306680368165808
2025-07-07,158.24000549316406,159.30999755859375,157.33999633789062,158.1999969482422,140139000,NVDA,149.07451400756835,135.1879591369629,-0.006903419543163314,0.016970086542849788
2025-07-08,160.0,160.22000122070312,158.38999938964844,159.3300018310547,138133000,NVDA,149.98900604248047,136.2595069885254,0.011122310703610028,0.016949051047028305
2025-07-09,162.8800048828125,164.4199981689453,161.16000366210938,161.22000122070312,183656400,NVDA,151.00200119018555,137.29706115722655,0.018000030517578036,0.017152681579797196
2025-07-10,164.10000610351562,164.5,161.61000061035156,164.32000732421875,167704100,NVDA,152.00950088500977,138.40461227416992,0.007490184087241891,0.01714338636030551
2025-07-11,164.9199981689453,167.88999938964844,163.47000122070312,163.72000122070312,193633300,NVDA,153.1140007019043,139.522763671875,0.004996904539494196,0.016809755674132617
2025-07-14,164.07000732421875,165.49000549316406,162.02000427246094,165.3699951171875,136975800,NVDA,154.06750106811523,140.6259150695801,-0.005153958611228138,0.016925410025415664
2025-07-15,170.6999969482422,172.39999389648438,169.1999969482422,171.19000244140625,230627400,NVDA,155.50400085449218,141.80787002563477,0.04040951623121414,0.017282217049159238
2025-07-16,171.3699951171875,171.75,168.89999389648438,171.05999755859375,158831500,NVDA,156.83800048828124,142.94542892456056,0.003925003989006859,0.017164669272971646
2025-07-17,173.0,174.16000366210938,170.8300018310547,172.02000427246094,160841100,NVDA,158.28200073242186,144.12918701171876,0.009511611888054494,0.01690759154986772
2025-07-18,172.41000366210938,174.25,171.25999450683594,173.63999938964844,146456400,NVDA,159.62850112915038,145.3067446899414,-0.003410383456015187,0.017144848774323342
2025-07-21,171.3800048828125,173.3800048828125,171.0,172.75,123126100,NVDA,161.00500106811523,146.39330734252928,-0.005974124223762978,0.01686339547363287
2025-07-22,167.02999877929688,171.38999938964844,164.5800018310547,171.33999633789062,193114300,NVDA,162.14800109863282,147.3866702270508,-0.025382226511722283,0.01849216609096922
2025-07-23,170.77999877929688,171.25999450683594,167.97000122070312,169.52999877929688,154082200,NVDA,163.29200134277343,148.469432220459,0.022451056860480545,0.018328837704187795
2025-07-24,173.74000549316406,173.8300018310547,171.3000030517578,172.44000244140625,128984600,NVDA,164.26350173950195,149.48440307617187,0.01733227974601692,0.016471488637038394
2025-07-25,173.5,174.72000122070312,172.9600067138672,173.61000061035156,122316800,NVDA,165.1875015258789,150.35598358154297,-0.001381406041071509,0.01655379904617812
2025-07-28,176.75,177.0,173.97000122070312,174.02000427246094,140023500,NVDA,166.13750152587892,151.1843716430664,0.018731988472622474,0.016597831163790103
2025-07-29,175.50999450683594,179.3800048828125,175.02000427246094,177.9600067138672,154077500,NVDA,167.0135009765625,151.99815887451172,-0.007015589777448761,0.016822797006583717
2025-07-30,179.27000427246094,179.88999938964844,176.0399932861328,176.50999450683594,174312200,NVDA,168.31200103759767,152.8757470703125,0.021423337036675427,0.014994131335745248
2025-07-31,177.8699951171875,183.3000030517578,175.92999267578125,182.8999938964844,221685400,NVDA,169.34300079345704,153.7219351196289,-0.007809500317440987,0.01477372862878419
2025-08-01,173.72000122070312,176.5399932861328,170.88999938964844,174.08999633789062,204529000,NVDA,170.06200103759767,154.50892181396483,-0.023331613034284993,0.016071930455251498
2025-08-04,180.0,180.1999969482422,174.52000427246094,175.16000366210938,148174600,NVDA,171.15000076293944,155.47310485839844,0.036150119359707134,0.017306845788475793
2025-08-05,178.25999450683594,180.25999450683597,175.89999389648438,179.6199951171875,156407600,NVDA,172.06300048828126,156.38188903808594,-0.009666697184244843,0.017642255114112958
2025-08-06,179.4199981689453,179.89999389648438,176.25,176.3300018310547,137192300,NVDA,172.8900001525879,157.3446713256836,0.006507369560503795,0.017401427912507546
2025-08-07,180.7700042724609,183.8800048828125,178.8000030517578,181.57000732421875,151878400,NVDA,173.72350006103517,158.25025970458984,0.0075242788835858665,0.017401687383628354
2025-08-08,182.6999969482422,183.3000030517578,180.3999938964844,181.5500030517578,123396700,NVDA,174.6125,159.20824676513672,0.010676509543432688,0.017448054688173932
2025-08-11,182.05999755859372,183.83999633789065,180.25,182.0500030517578,138323200,NVDA,175.51199951171876,160.06583984375,-0.0035030071173443034,0.01739995263711644
2025-08-12,183.16000366210935,184.47999572753903,179.4600067138672,182.9600067138672,145485700,NVDA,176.1349998474121,161.0266275024414,0.006041997793400977,0.015330122952361783
2025-08-13,181.58999633789065,183.97000122070312,179.35000610351562,182.6199951171875,179871700,NVDA,176.64599990844727,161.91101806640626,-0.008571780371412374,0.015570687462544806
2025-08-14,182.0200042724609,183.0200042724609,179.4600067138672,179.75,129554000,NVDA,177.0970001220703,162.72721435546876,0.0023680155473440045,0.015495574823126577
2025-08-15,180.4499969482422,181.8999938964844,178.0399932861328,181.8800048828125,156602200,NVDA,177.49899978637694,163.49801147460937,-0.00862546581346424,0.015646213157956463
2025-08-18,182.00999450683597,182.94000244140625,180.58999633789065,180.6000061035156,132008000,NVDA,178.03049926757814,164.33860565185546,0.008645040648247893,0.015575865147977912
2025-08-19,175.63999938964844,182.5,175.49000549316406,182.42999267578125,185229200,NVDA,178.46099929809571,165.0172024536133,-0.03499805125782962,0.016615921372335078
2025-08-20,175.39999389648438,176.0,168.8000030517578,175.1699981689453,215142700,NVDA,178.69199905395507,165.67280029296876,-0.0013664626167051441,0.015962542793615277
2025-08-21,174.97999572753906,176.89999389648438,173.80999755859375,174.85000610351562,140040900,NVDA,178.75399856567384,166.2933999633789,-0.002394516439910399,0.015533644276878832
2025-08-22,177.99000549316406,178.58999633789062,171.1999969482422,172.61000061035156,172789400,NVDA,178.97849884033204,166.9966000366211,0.017202022168933517,0.01596681619781997
2025-08-25,179.80999755859375,181.91000366210935,176.57000732421875,178.35000610351562,163012800,NVDA,179.13149871826172,167.69279998779297,0.010225248661501984,0.015589645545659132
2025-08-26,181.7700042724609,182.38999938964844,178.80999755859375,180.05999755859375,168688200,NVDA,179.44449920654296,168.48880004882812,0.010900432347920264,0.015621094020421743
2025-08-27,181.6000061035156,182.4900054931641,179.10000610351562,181.97999572753903,235518900,NVDA,179.5609992980957,169.2270001220703,-0.0009352377452249705,0.014932987113270796
2025-08-28,180.1699981689453,184.47000122070312,176.41000366210938,180.82000732421875,281787800,NVDA,179.6759994506836,169.94800018310548,-0.007874492767115604,0.014934955197930684
2025-08-29,174.17999267578125,178.14999389648438,173.14999389648438,178.11000061035156,243257900,NVDA,179.6989990234375,170.52200012207032,-0.033246409247044806,0.015909109239096483
2025-09-02,170.77999877929688,172.3800048828125,167.22000122070312,170.0,231164900,NVDA,179.23799896240234,171.06059997558594,-0.019520002522982804,0.01406058256587878
2025-09-03,170.6199951171875,172.41000366210938,168.8800048828125,171.05999755859375,164424900,NVDA,178.85599899291992,171.58959991455077,-0.0009368993046788843,0.013962552357939579
2025-09-04,171.66000366210938,171.86000061035156,169.41000366210938,170.57000732421875,141670100,NVDA,178.46799926757814,172.06480010986328,0.006095466971544283,0.01394949493201912
2025-09-05,167.02000427246094,169.02999877929688,164.07000732421875,168.02999877929688,223991400,NVDA,177.78049926757814,172.31900024414062,-0.027030171796929903,0.014806386355584998
2025-09-08,168.30999755859375,170.9600067138672,167.4499969482422,167.55999755859375,161280781,NVDA,177.0609992980957,172.5848001098633,0.007723585517507514,0.014668063822723287
2025-09-09,170.7503662109375,170.97035502688004,166.7306038641957,169.08046220477644,157548400,NVDA,176.4955177307129,172.84480743408204,0.014499249526126246,0.015240704139997271
2025-09-10,177.32000732421875,179.2798883121013,175.46011154547278,176.63004377208136,226852000,NVDA,176.20351791381836,173.23140747070312,0.03847512165898026,0.017777821309727163
2025-09-11,177.1699981689453,180.27999877929688,176.47999572753906,179.67999267578125,151159300,NVDA,175.9825180053711,173.70880737304688,-0.0008459798617036496,0.017699108799534735
2025-09-12,177.82000732421875,178.60000610351562,176.4499969482422,177.77000427246094,124911000,NVDA,175.77251815795898,174.12020751953125,0.003668844397986648,0.017714837427943688
2025-09-15,177.75,178.85000610351562,174.50999450683594,175.6699981689453,147061600,NVDA,175.63751831054688,174.48840759277343,-0.00039369767931174415,0.01762415268828035
2025-09-16,174.8800048828125,177.5,174.3800048828125,177.0,140737800,NVDA,175.2810188293457,174.8212075805664,-0.016146245385021074,0.01781014485510475
2025-09-17,170.2899932861328,173.1999969482422,168.41000366210938,172.63999938964844,211843800,NVDA,175.0135185241699,175.02700744628908,-0.026246634655319623,0.01704376403580056
2025-09-18,176.24000549316406,177.10000610351562,172.9600067138672,173.97999572753906,191763300,NVDA,175.0555191040039,175.2942074584961,0.03494046885675561,0.018882684569752218
2025-09-19,176.6699981689453,178.0800018310547,175.17999267578125,175.77000427246094,237182100,NVDA,175.14001922607423,175.5456072998047,0.0024398131092768782,0.018875862210824733
2025-09-22,183.6100006103516,184.5500030517578,174.7100067138672,175.3000030517578,269637000,NVDA,175.4210189819336,175.9194073486328,0.03928229191902588,0.02047306975491295
2025-09-23,178.42999267578125,182.4199981689453,176.2100067138672,181.97000122070312,192559600,NVDA,175.35201873779297,176.20660705566405,-0.028212014146021924,0.021418257998404806
2025-09-24,176.97000122070312,179.77999877929688,175.39999389648438,179.77000427246094,143564100,NVDA,175.11201858520508,176.33200714111328,-0.008182432970958109,0.021324068561711956
2025-09-25,177.69000244140625,180.25999450683597,173.1300048828125,174.47999572753906,191586700,NVDA,174.9165184020996,176.45840728759765,0.004068493053832389,0.021355708299436914
2025-09-26,178.19000244140625,179.77000427246094,174.92999267578125,178.1699981689453,148573700,NVDA,174.81751861572266,176.5622073364258,0.0028138893192084513,0.02130492878552343
2025-09-29,181.8500061035156,184.0,180.32000732421875,180.42999267578125,193063500,NVDA,175.20101928710938,176.7510073852539,0.020539893439379897,0.020303406900381724
2025-09-30,186.5800018310547,187.3500061035156,181.47999572753903,182.0800018310547,236981000,NVDA,175.99101943969725,177.05500732421876,0.026010423804146532,0.020274505032101625
2025-10-01,187.2400054931641,188.13999938964844,183.8999938964844,185.2400054931641,173454700,NVDA,176.8220199584961,177.45920745849608,0.003537376222704891,0.020234512439774647
2025-10-02,188.88999938964844,191.0500030517578,188.05999755859372,189.6000061035156,136805800,NVDA,177.68351974487305,177.82140747070312,0.008812186755381202,0.02025241094701236
2025-10-03,187.6199951171875,190.3600006103516,185.3800048828125,189.19000244140625,137596900,NVDA,178.71351928710936,178.09900726318358,-0.0067235125023275,0.019035192146655267
2025-10-06,185.5399932861328,187.22999572753903,183.3300018310547,185.5,157678100,NVDA,179.57501907348632,178.33980712890624,-0.011086248188821868,0.0194067620682372
2025-10-07,185.0399932861328,189.05999755859372,184.0,186.22999572753903,140088000,NVDA,180.28950042724608,178.50560699462892,-0.002694836790410604,0.019347474036211162
2025-10-08,189.1100006103516,189.6000061035156,186.5399932861328,186.57000732421875,130168900,NVDA,180.87900009155274,178.77760711669922,0.02199528465138445,0.01812322366614195
2025-10-09,192.57000732421875,195.3000030517578,191.05999755859372,192.22999572753903,182997200,NVDA,181.6490005493164,179.04360717773437,0.01829626515097038,0.01839183399986759
2025-10-10,183.16000366210935,195.6199951171875,182.0500030517578,193.50999450683597,268774400,NVDA,181.91600036621094,179.14940734863282,-0.0488653648242654,0.021907553981857432
2025-10-13,188.32000732421875,190.1100006103516,185.9600067138672,187.97000122070312,153482800,NVDA,182.4445007324219,179.44140747070313,0.028172109406748413,0.022680778599873313
2025-10-14,180.02999877929688,184.8000030517578,179.6999969482422,184.7700042724609,205641400,NVDA,182.7020004272461,179.44200744628907,-0.04402085929536681,0.024695128768181748
2025-10-15,179.8300018310547,184.8699951171875,177.2899932861328,184.8000030517578,214450500,NVDA,183.1790008544922,179.47340759277344,-0.0011109090129327592,0.023819752440285516
2025-10-16,181.80999755859372,183.27999877929688,179.77000427246094,182.22999572753903,179723300,NVDA,183.45750045776367,179.5212075805664,0.011010374839450776,0.022705901251595776
2025-10-17,183.22000122070312,184.1000061035156,179.75,180.17999267578125,173135200,NVDA,183.78500061035157,179.57020751953124,0.007755369237354426,0.022744810489417733
2025-10-20,182.63999938964844,185.1999969482422,181.72999572753903,183.1300048828125,128544700,NVDA,183.73650054931642,179.56900756835938,-0.0031656032485013474,0.021003455778251336
2025-10-21,181.16000366210935,182.7899932861328,179.8000030517578,182.7899932861328,124240200,NVDA,183.8730010986328,179.55100769042969,-0.00810334938942725,0.02004389681153214
2025-10-22,180.27999877929688,183.44000244140625,176.75999450683594,181.13999938964844,162249600,NVDA,184.0385009765625,179.49340759277345,-0.004857611310572829,0.019977820618890335
2025-10-23,182.16000366210935,183.02999877929688,179.7899932861328,180.4199981689453,111363700,NVDA,184.26200103759766,179.5048077392578,0.010428249919804067,0.020077600994613833
2025-10-24,186.25999450683597,187.47000122070312,183.5,183.83999633789065,131296700,NVDA,184.66550064086914,179.5896075439453,0.022507634839159074,0.020624166534242597
2025-10-27,191.4900054931641,192.0,188.42999267578125,189.9900054931641,153452700,NVDA,185.14750061035156,179.81040771484376,0.028079089125798262,0.021037506859661312
2025-10-28,201.02999877929688,203.1499938964844,191.91000366210935,193.0500030517578,297986200,NVDA,185.87000045776367,180.19080780029296,0.049819797443545255,0.023002067921484775
2025-10-29,207.0399932861328,212.19000244140625,204.77999877929688,207.97999572753903,308829600,NVDA,186.8599998474121,180.81880767822267,0.029896008274039154,0.02371877264180573
2025-10-30,202.88999938964844,206.16000366210935,201.41000366210935,205.1499938964844,178864400,NVDA,187.55999984741212,181.36860778808594,-0.020044407027916655,0.024363267703009693
2025-10-31,202.4900054931641,207.97000122070312,202.07000732421875,206.4499969482422,179485000,NVDA,188.30350036621093,181.91880798339844,-0.0019714815796127994,0.02427759659206136
2025-11-03,206.8800048828125,211.33999633789065,205.55999755859372,208.0800018310547,180267300,NVDA,189.37050094604493,182.4966079711914,0.02168007936469052,0.024304275352468936
2025-11-04,198.69000244140625,203.97000122070312,197.92999267578125,203.0,188919300,NVDA,190.0530014038086,182.87420806884765,-0.03958817792007252,0.026296608810311567
2025-11-05,195.2100067138672,202.9199981689453,194.6499938964844,198.7700042724609,171350300,NVDA,190.35800170898438,183.14300811767578,-0.017514699706973502,0.02634934678061229
2025-11-06,188.0800018310547,197.6199951171875,186.3800048828125,196.4199981689453,223029800,NVDA,190.13350143432618,183.27260803222657,-0.03652479195527836,0.027387126995411272
2025-11-07,188.1499938964844,188.32000732421875,178.91000366210938,184.8999938964844,264942300,NVDA,190.38300094604492,183.43220794677734,0.000372139859359244,0.02494518052744248
2025-11-10,199.0500030517578,199.94000244140625,193.7899932861328,195.1100006103516,198897100,NVDA,190.91950073242188,183.9296081542969,0.05793255120311258,0.027379916251296283
2025-11-11,193.16000366210935,195.4199981689453,191.3000030517578,195.16000366210935,176483300,NVDA,191.5760009765625,184.37720825195314,-0.029590551616906602,0.026238366306876898
2025-11-12,193.8000030517578,195.88999938964844,191.1300048828125,195.72000122070312,154935300,NVDA,192.27450103759764,184.84080841064454,0.003313312163567783,0.026212973781638695
2025-11-13,186.8600006103516,191.44000244140625,183.8500061035156,191.0500030517578,207423100,NVDA,192.52700119018556,185.14480834960938,-0.035810125552747096,0.027613961397446915
2025-11-14,190.1699981689453,191.00999450683597,180.5800018310547,182.8600006103516,186591900,NVDA,192.87450103759767,185.60780822753907,0.01771378330184148,0.027817346722135147
2025-11-17,186.6000061035156,189.0,184.32000732421875,185.97000122070312,173628900,NVDA,193.072501373291,185.9736083984375,-0.018772635535591498,0.028193005895423524
2025-11-18,181.3600006103516,184.8000030517578,179.64999389648438,183.3800048828125,213598900,NVDA,193.08250122070314,186.18580108642578,-0.02808148618310946,0.028894437313703624
2025-11-19,186.5200042724609,187.8600006103516,182.8300018310547,184.7899932861328,247246400,NVDA,193.39450149536134,186.36980102539061,0.02845171837639926,0.02952552503699942
2025-11-20,180.63999938964844,196.0,179.85000610351562,195.9499969482422,343504800,NVDA,193.3185012817383,186.4392010498047,-0.03152479491810001,0.030381679011955525
2025-11-21,178.8800048828125,184.55999755859372,172.92999267578125,181.2400054931641,346926200,NVDA,192.94950180053712,186.46040100097656,-0.009743105141622355,0.029978340435520164
2025-11-24,182.5500030517578,183.5,176.47999572753906,179.49000549316406,256618300,NVDA,192.50250167846679,186.55640106201173,0.02051653660983299,0.029630016789249165
2025-11-25,177.82000732421875,178.16000366210938,169.5500030517578,174.91000366210938,320600300,NVDA,191.34200210571288,186.61520111083985,-0.02591068555719489,0.027419264635647048
2025-11-26,180.25999450683597,182.91000366210935,178.24000549316406,181.6300048828125,183852000,NVDA,190.00300216674805,186.8146011352539,0.013721668440651813,0.026536576634329456
2025-11-28,177.0,179.2899932861328,176.5,179.00999450683594,121332800,NVDA,188.70850219726563,186.82980102539062,-0.018084958427713405,0.026487778584265088
2025-12-01,179.9199981689453,180.3000030517578,173.67999267578125,174.75999450683594,188131000,NVDA,187.5800018310547,186.89480102539062,0.016497164796301256,0.026970426613627644
2025-12-02,181.4600067138672,185.66000366210935,180.0,181.75999450683597,182632200,NVDA,186.30900192260742,186.85180114746095,0.008559407295434696,0.026427392423573965
2025-12-03,179.58999633789062,182.4499969482422,179.11000061035156,181.0800018310547,165138000,NVDA,185.35400161743163,186.87500122070313,-0.01030535824307155,0.025266101728832084
